timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2021-06-21 04:00:00,15.809817,0.0,0.0,15.84,9.028754,203.49857,42.0,24.220201
2021-06-21 05:00:00,16.929817,0.0,0.0,18.72,7.9526596,185.19443,59.0,24.242424
2021-06-21 06:00:00,18.619818,0.0,0.0,20.16,8.28,180.0,21.0,47.272724
2021-06-21 07:00:00,20.029818,0.0,0.0,22.68,11.043261,199.0256,11.0,53.333332
2021-06-21 08:00:00,21.359818,0.0,0.0,27.359999,15.03835,222.08917,34.0,39.39394
2021-06-21 09:00:00,22.599817,0.0,0.0,47.16,15.575981,236.30994,41.0,35.151512
2021-06-21 10:00:00,23.979816,0.0,0.0,42.12,5.2416787,254.0546,44.0,33.333336
2021-06-21 11:00:00,24.739817,0.0,0.0,28.44,7.2805495,278.53076,38.0,36.969692
2021-06-21 12:00:00,25.139816,0.0,0.0,27.0,8.287822,304.38034,24.0,45.454544
2021-06-21 13:00:00,25.619818,0.0,0.0,22.319998,10.296251,323.53076,53.0,27.878788
2021-06-21 14:00:00,26.239817,0.0,0.0,20.880001,9.255571,346.50427,22.800001,46.181816
2021-06-21 15:00:00,26.649817,0.0,0.0,17.28,6.638072,347.4712,33.0,39.999996
2021-06-21 16:00:00,26.359818,0.0,0.0,13.679999,7.9526596,5.194412,23.1,46.0
2021-06-21 17:00:00,24.859818,0.0,0.0,18.0,5.1544156,12.094757,16.5,50.0
2021-06-21 18:00:00,23.399817,0.0,0.0,16.919998,3.0547013,315.0,71.0,16.969696
2021-06-21 19:00:00,21.769817,0.0,0.0,11.5199995,6.489992,326.30994,49.0,30.303032
2021-06-21 20:00:00,21.429817,0.4,0.0,10.440001,6.989936,325.4915,90.0,2.877272
2021-06-21 21:00:00,20.459816,0.1,0.0,12.24,4.8433046,311.98724,97.0,0.0
2021-06-21 22:00:00,17.579817,0.6,0.0,18.0,7.5599995,180.0,59.0,0.0
2021-06-21 23:00:00,16.429817,1.8,0.0,18.359999,6.2145634,100.00798,20.1,0.0
2021-06-22 00:00:00,16.029818,1.3,0.0,11.159999,5.937272,284.03625,62.0,0.0
2021-06-22 01:00:00,15.329817,0.7,0.0,9.0,5.8603754,259.38034,7.0,0.0
2021-06-22 02:00:00,14.669817,0.1,0.0,8.28,4.32,180.0,27.0,0.0
2021-06-22 03:00:00,14.269817,0.0,0.0,6.8399997,4.3498964,204.44395,33.0,0.0
2021-06-22 04:00:00,14.479816,0.0,0.0,9.0,4.829907,206.56505,46.0,22.377777
2021-06-22 05:00:00,15.289817,0.0,0.0,9.36,4.0249224,190.30484,52.0,28.48485
2021-06-22 06:00:00,16.859818,0.0,0.0,10.08,4.5536795,288.43497,56.0,26.060608
2021-06-22 07:00:00,18.119818,0.0,0.0,14.759999,8.39657,329.03625,77.0,13.333332
2021-06-22 08:00:00,19.169817,0.0,0.0,17.64,11.440979,335.85446,82.0,10.30303
2021-06-22 09:00:00,19.699818,0.0,0.0,21.24,12.371645,351.63412,96.0,1.8181801
2021-06-22 10:00:00,20.439817,0.1,0.0,25.919998,7.145796,310.91437,91.0,4.8484864
2021-06-22 11:00:00,20.469816,0.2,0.0,23.759998,11.119281,330.94543,61.0,23.030302
2021-06-22 12:00:00,20.019817,0.3,0.0,26.64,12.88981,324.09027,92.0,4.242425
2021-06-22 13:00:00,18.219816,3.1,0.0,28.8,13.18308,325.008,77.0,13.333332
2021-06-22 14:00:00,18.179817,4.4,0.0,25.56,9.9571085,347.4712,42.0,34.545456
2021-06-22 15:00:00,18.449818,4.2,0.0,25.199999,8.427383,340.0169,68.0,18.78788
2021-06-22 16:00:00,19.279818,2.6,0.0,26.28,8.225035,336.8014,72.0,16.363636
2021-06-22 17:00:00,19.399817,1.4,0.0,26.64,7.172949,342.47443,56.0,26.060608
2021-06-22 18:00:00,18.859818,1.3,0.0,25.199999,5.0528407,4.085617,21.0,47.272724
2021-06-22 19:00:00,18.239817,0.0,0.0,11.159999,4.2136917,19.983109,16.0,50.303032
2021-06-22 20:00:00,16.929817,0.0,0.0,8.28,3.8773184,21.801407,24.0,24.116161
2021-06-22 21:00:00,16.839817,0.0,0.0,5.04,4.0249224,333.43497,15.900001,0.0
2021-06-22 22:00:00,17.979816,0.0,0.0,3.96,4.452954,75.96376,43.0,0.0
2021-06-22 23:00:00,17.379816,0.0,0.0,4.68,2.8116899,39.805573,39.0,0.0
2021-06-23 00:00:00,16.919817,0.0,0.0,5.3999996,2.968636,255.96376,71.0,0.0
2021-06-23 01:00:00,16.879816,0.0,0.0,5.04,3.8773184,291.8014,89.0,0.0
2021-06-23 02:00:00,16.779818,0.0,0.0,7.5599995,1.8,270.0,78.0,0.0
2021-06-23 03:00:00,16.759817,0.1,0.0,5.7599998,2.16,270.0,37.0,0.0
2021-06-23 04:00:00,15.209817,0.1,0.0,6.8399997,3.8939953,303.69006,31.0,28.539394
2021-06-23 05:00:00,15.619817,0.5,0.0,8.28,1.9386592,338.1986,98.0,0.6060612
2021-06-23 06:00:00,16.759817,0.0,0.0,9.72,1.9386592,111.80141,58.0,24.848484
2021-06-23 07:00:00,17.399817,0.2,0.0,10.440001,1.8,36.86989,69.0,18.18182
2021-06-23 08:00:00,18.779818,0.2,0.0,14.759999,3.96,360.0,99.0,0.0
2021-06-23 09:00:00,19.969816,0.0,0.0,15.119999,5.1544156,347.90524,99.0,0.0
2021-06-23 10:00:00,20.889816,0.0,0.0,14.759999,7.145796,49.085617,3.0,58.18182
2021-06-23 11:00:00,21.819817,0.0,0.0,18.0,8.161764,41.42366,2.0,58.78788
2021-06-23 12:00:00,22.479816,0.0,0.0,20.16,5.1165614,50.7106,17.0,49.696968
2021-06-23 13:00:00,23.319817,0.0,0.0,22.319998,8.557102,14.620865,21.300001,47.090904
2021-06-23 14:00:00,23.499817,0.0,0.0,24.119999,9.779817,6.340164,27.0,43.636364
2021-06-23 15:00:00,22.959816,0.4,0.0,23.759998,12.641076,19.983109,51.0,29.09091
2021-06-23 16:00:00,22.119818,0.2,0.0,21.599998,10.163227,22.932098,44.0,33.333336
2021-06-23 17:00:00,21.249817,0.7,0.0,19.08,6.439876,26.565033,30.000002,41.81818
2021-06-23 18:00:00,19.569817,1.4,0.0,19.44,9.36,360.0,30.000002,41.81818
2021-06-23 19:00:00,18.329817,0.0,0.0,21.599998,8.669949,355.23636,30.000002,41.81818
2021-06-23 20:00:00,17.619818,0.4,0.0,20.16,5.0528407,355.91437,30.000002,22.30303
2021-06-23 21:00:00,17.529818,0.7,0.0,18.72,4.32,360.0,30.000002,0.0
2021-06-23 22:00:00,16.999817,1.0,0.0,20.880001,5.0911684,315.0,87.0,0.0
2021-06-23 23:00:00,16.399817,0.8,0.0,20.16,3.319036,282.5288,63.0,0.0
2021-06-24 00:00:00,15.799817,1.8,0.0,18.359999,10.24578,251.56506,98.0,0.0
2021-06-24 01:00:00,15.239817,2.2,0.0,18.72,6.489992,250.55997,88.0,0.0
2021-06-24 02:00:00,14.819817,2.2,0.0,20.16,2.5455842,351.8699,63.0,0.0
2021-06-24 03:00:00,14.519817,1.2,0.0,19.8,0.71999997,89.99999,100.0,0.0
2021-06-24 04:00:00,14.499817,0.6,0.0,14.04,2.7416782,113.19859,99.0,0.0
2021-06-24 05:00:00,15.129817,0.4,0.0,13.32,3.096837,54.46232,100.0,0.0
2021-06-24 06:00:00,15.829817,0.4,0.0,12.599999,3.5455887,66.037506,83.0,9.696969
2021-06-24 07:00:00,16.389816,0.1,0.0,10.799999,2.0991426,59.036232,96.0,1.8181801
2021-06-24 08:00:00,16.589817,0.0,0.0,11.879999,1.2979984,303.69006,35.0,38.78788
2021-06-24 09:00:00,16.919817,0.0,0.0,14.759999,2.968636,284.03625,31.0,41.21212
2021-06-24 10:00:00,20.329817,0.2,0.0,22.319998,5.8048253,150.25511,26.0,44.242424
2021-06-24 11:00:00,20.919817,0.2,0.0,26.28,3.8268526,138.81407,60.0,23.636362
2021-06-24 12:00:00,20.879816,0.4,0.0,26.64,3.6179552,174.28941,73.0,15.757578
2021-06-24 13:00:00,20.279818,2.8,0.0,23.759998,5.3999996,270.0,26.0,44.242424
2021-06-24 14:00:00,20.509817,0.4,0.0,24.48,8.373386,295.46335,64.0,21.212122
2021-06-24 15:00:00,20.379816,0.3,0.0,25.919998,5.815978,291.8014,56.0,26.060608
2021-06-24 16:00:00,18.969816,0.5,0.0,26.64,6.87779,276.009,32.0,40.606064
2021-06-24 17:00:00,19.309816,0.0,0.0,25.56,8.350138,277.4314,34.0,39.39394
2021-06-24 18:00:00,18.859818,0.0,0.0,23.039999,9.449572,287.7447,30.000002,41.81818
2021-06-24 19:00:00,18.059816,0.0,0.0,21.599998,8.427383,289.98312,30.000002,41.81818
2021-06-24 20:00:00,16.819817,0.1,0.0,15.4800005,6.924738,278.97263,53.0,14.899663
2021-06-24 21:00:00,15.879817,0.0,0.0,13.32,9.0645685,263.15723,96.0,0.0
2021-06-24 22:00:00,15.639817,0.0,0.0,18.72,6.830519,251.56506,27.000002,0.0
2021-06-24 23:00:00,15.359817,0.0,0.0,22.319998,7.2359104,275.7106,37.0,0.0
2021-06-25 00:00:00,15.169817,0.0,0.0,23.759998,8.669949,265.23636,87.0,0.0
2021-06-25 01:00:00,15.339817,0.0,0.0,24.48,9.449572,252.25534,93.0,0.0
2021-06-25 02:00:00,15.169817,0.1,0.0,25.199999,10.028439,248.9625,89.0,0.0
2021-06-25 03:00:00,14.989817,0.4,0.0,29.16,11.27553,253.30075,99.0,0.0
2021-06-25 04:00:00,14.739817,0.5,0.0,29.519999,10.703569,250.34618,100.0,0.0
2021-06-25 05:00:00,14.709817,0.9,0.0,29.519999,10.163227,247.0679,99.0,0.0
2021-06-25 06:00:00,14.759817,1.1,0.0,29.88,9.6932955,254.93152,70.0,17.575756
2021-06-25 07:00:00,15.1498165,0.2,0.0,25.56,11.928989,264.80557,86.0,7.878789
2021-06-25 08:00:00,15.459817,0.3,0.0,26.28,12.261158,273.36646,63.0,21.818182
2021-06-25 09:00:00,15.8998165,0.5,0.0,26.64,12.324414,276.70984,86.0,7.878789
2021-06-25 10:00:00,17.689817,0.5,0.0,27.359999,8.350138,277.4314,77.0,13.333332
2021-06-25 11:00:00,18.159817,0.6,0.0,30.599998,9.565437,289.7989,49.0,30.303032
2021-06-25 12:00:00,18.319817,0.3,0.0,29.16,10.636766,293.9625,99.0,0.0
2021-06-25 13:00:00,18.499817,0.1,0.0,29.519999,10.829958,291.44775,97.0,1.2121224
2021-06-25 14:00:00,18.639816,0.2,0.0,28.8,7.69592,280.7843,97.0,1.2121224
2021-06-25 15:00:00,19.239817,0.0,0.0,25.199999,7.42159,284.03625,16.800001,49.81818
2021-06-25 16:00:00,19.419817,0.0,0.0,23.759998,5.634891,296.56506,39.0,36.36364
2021-06-25 17:00:00,19.339817,0.0,0.0,20.16,3.8268526,318.8141,46.0,32.121212
2021-06-25 18:00:00,18.919817,0.0,0.0,17.64,2.6208394,285.9454,41.0,35.151512
2021-06-25 19:00:00,17.479816,0.0,0.0,6.8399997,2.7416782,246.8014,53.0,27.878788
2021-06-25 20:00:00,15.849817,0.0,0.0,6.8399997,4.072935,225.0,57.0,13.5828285
2021-06-25 21:00:00,15.719817,0.0,0.0,8.64,3.8939953,213.69006,41.0,0.0
2021-06-25 22:00:00,13.859817,0.0,0.0,9.36,1.5273507,225.0,68.0,0.0
2021-06-25 23:00:00,14.199817,0.0,0.0,9.36,3.6179552,185.71059,69.0,0.0
2021-06-26 00:00:00,13.249817,0.0,0.0,7.92,4.0249224,190.30484,49.0,0.0
2021-06-26 01:00:00,12.599817,0.0,0.0,7.92,5.506941,168.69006,49.0,0.0
2021-06-26 02:00:00,12.339817,0.0,0.0,7.92,5.00128,149.74356,47.0,0.0
2021-06-26 03:00:00,11.509817,0.0,0.0,7.2,3.5455887,156.0375,43.0,0.0
2021-06-26 04:00:00,11.819817,0.0,0.0,7.92,2.7416782,156.8014,40.0,24.0867
2021-06-26 05:00:00,13.359817,0.0,0.0,10.440001,2.2768397,108.434944,18.0,49.090908
2021-06-26 06:00:00,14.929817,0.0,0.0,11.879999,2.4149535,63.43495,31.0,41.21212
2021-06-26 07:00:00,16.549816,0.0,0.0,12.959999,4.896529,72.89727,27.0,43.636364
2021-06-26 08:00:00,18.259817,0.0,0.0,16.919998,7.42159,75.96376,23.0,46.060608
2021-06-26 09:00:00,19.799816,0.0,0.0,23.4,8.825508,78.231705,22.0,46.666668
2021-06-26 10:00:00,20.409817,0.0,0.0,24.84,6.1305785,49.76364,35.0,38.78788
2021-06-26 11:00:00,21.729816,0.0,0.0,25.56,7.42159,50.906143,21.300001,47.090904
2021-06-26 12:00:00,22.739817,0.0,0.0,25.56,7.8954163,65.772255,60.0,23.636362
2021-06-26 13:00:00,23.149817,0.3,0.0,20.519999,7.5942082,58.570435,55.0,26.666664
2021-06-26 14:00:00,23.399817,0.0,0.0,21.96,7.2,53.130096,51.0,29.09091
2021-06-26 15:00:00,23.469816,0.1,0.0,18.359999,8.913181,46.636566,50.0,29.69697
2021-06-26 16:00:00,23.559816,0.0,0.0,17.64,8.891343,58.24051,43.0,33.939392
2021-06-26 17:00:00,23.239817,0.0,0.0,17.28,4.39436,55.007973,39.0,36.36364
2021-06-26 18:00:00,22.229816,0.1,0.0,14.04,2.9024127,82.874985,26.0,44.242424
2021-06-26 19:00:00,20.279818,0.0,0.0,6.8399997,5.771239,86.42367,23.400002,45.81818
2021-06-26 20:00:00,18.349817,0.0,0.0,10.08,7.072878,75.25644,29.1,22.582172
2021-06-26 21:00:00,16.979816,0.0,0.0,11.159999,7.2805495,81.46923,29.7,0.0
2021-06-26 22:00:00,16.689817,0.0,0.0,11.5199995,6.6087217,60.64225,45.0,0.0
2021-06-26 23:00:00,16.139818,0.0,0.0,11.879999,6.193674,54.46232,31.0,0.0
2021-06-27 00:00:00,15.419817,0.0,0.0,12.599999,7.072878,75.25644,52.0,0.0
2021-06-27 01:00:00,14.549817,0.0,0.0,12.599999,5.8048253,97.125015,27.300001,0.0
2021-06-27 02:00:00,14.569817,0.0,0.0,12.24,5.495161,121.6075,58.0,0.0
2021-06-27 03:00:00,14.319817,0.0,0.0,11.879999,6.6087217,119.35774,39.0,0.0
2021-06-27 04:00:00,14.599817,0.0,0.0,12.599999,6.297428,120.963745,49.0,20.185186
2021-06-27 05:00:00,15.739817,0.0,0.0,13.32,7.9932966,125.83765,27.300001,43.454544
2021-06-27 06:00:00,17.479816,0.0,0.0,15.119999,7.653705,131.18591,29.1,42.363636
2021-06-27 07:00:00,19.669817,0.0,0.0,18.359999,7.9036193,120.06859,29.400002,42.181816
2021-06-27 08:00:00,21.609818,0.0,0.0,23.4,9.504273,114.623566,29.7,42.0
2021-06-27 09:00:00,23.289818,0.0,0.0,25.56,10.464797,116.56505,30.000002,41.81818
2021-06-27 10:00:00,24.699818,0.0,0.0,25.56,6.5693827,99.46232,51.0,29.09091
2021-06-27 11:00:00,25.369818,0.0,0.0,25.199999,4.802999,102.99461,34.0,39.39394
2021-06-27 12:00:00,26.219816,0.0,0.0,23.039999,2.0991426,59.036232,39.0,36.36364
2021-06-27 13:00:00,26.399817,0.0,0.0,20.880001,4.072935,44.999985,30.000002,41.81818
2021-06-27 14:00:00,26.519817,0.0,0.0,18.0,3.8773184,68.19859,29.400002,42.181816
2021-06-27 15:00:00,26.319817,0.0,0.0,14.04,6.0347,72.64597,30.000002,41.81818
2021-06-27 16:00:00,25.809816,0.0,0.0,13.32,6.638072,77.47118,30.000002,41.81818
2021-06-27 17:00:00,25.359818,0.0,0.0,12.959999,10.028439,68.96249,32.0,40.606064
2021-06-27 18:00:00,24.619818,0.0,0.0,10.08,10.853866,84.289406,87.0,7.2727275
2021-06-27 19:00:00,22.369818,0.0,0.0,20.16,4.3498964,155.55605,49.0,30.303032
2021-06-27 20:00:00,20.859818,0.0,0.0,22.319998,1.835647,168.69006,26.7,23.333183
2021-06-27 21:00:00,19.639816,0.0,0.0,20.880001,4.5820518,135.0,29.7,0.0
2021-06-27 22:00:00,19.139816,0.0,0.0,14.759999,6.0347,197.35403,50.0,0.0
2021-06-27 23:00:00,18.949818,0.0,0.0,12.24,11.212135,185.52754,50.0,0.0
2021-06-28 00:00:00,18.709816,0.0,0.0,10.440001,9.007196,182.2906,65.0,0.0
2021-06-28 01:00:00,17.829817,0.0,0.0,9.0,6.2145634,190.00798,99.0,0.0
2021-06-28 02:00:00,17.359818,0.0,0.0,9.72,4.1046314,127.874985,29.1,0.0
2021-06-28 03:00:00,17.009817,0.0,0.0,10.440001,4.379589,189.46233,25.500002,0.0
2021-06-28 04:00:00,17.259817,0.0,0.0,10.08,6.6185193,202.38013,62.0,14.762628
2021-06-28 05:00:00,17.629816,0.0,0.0,7.2,3.4152596,161.56505,56.0,26.060608
2021-06-28 06:00:00,19.889816,0.0,0.0,9.36,5.634891,116.56505,39.0,36.36364
2021-06-28 07:00:00,22.029818,0.0,0.0,15.84,5.8603754,100.61965,50.0,29.69697
2021-06-28 08:00:00,23.699818,0.0,0.0,16.199999,5.8603754,79.38034,44.0,33.333336
2021-06-28 09:00:00,24.879816,0.0,0.0,20.16,7.386582,43.025055,99.0,0.0
2021-06-28 10:00:00,26.419817,0.0,0.0,20.880001,5.154415,24.775131,29.0,42.424244
2021-06-28 11:00:00,27.669817,0.0,0.0,20.519999,6.6087217,29.357742,25.2,44.727276
2021-06-28 12:00:00,28.749817,0.0,0.0,18.359999,4.6102495,51.34018,30.000002,41.81818
2021-06-28 13:00:00,27.709816,0.0,0.0,19.44,5.4833565,66.8014,30.000002,41.81818
2021-06-28 14:00:00,27.389816,0.0,0.0,19.08,6.9899354,348.11133,31.0,41.21212
2021-06-28 15:00:00,27.349817,0.0,0.0,21.24,13.684735,333.43497,44.0,33.333336
2021-06-28 16:00:00,27.129816,0.0,0.0,19.8,15.256526,340.70996,32.0,40.606064
2021-06-28 17:00:00,25.959816,0.0,0.0,13.679999,15.034041,343.30075,29.7,42.0
2021-06-28 18:00:00,23.509817,0.0,0.0,15.119999,10.948973,350.5377,90.0,5.454544
2021-06-28 19:00:00,21.389816,10.3,0.0,30.239998,8.12197,347.19574,30.000002,41.81818
2021-06-28 20:00:00,19.219816,5.2,0.0,30.239998,9.826088,261.57303,43.0,18.053871
2021-06-28 21:00:00,17.519817,3.4,0.0,20.519999,14.264361,259.8245,93.0,0.0
2021-06-28 22:00:00,16.679817,4.7,0.0,23.4,3.7064266,209.05461,96.0,0.0
2021-06-28 23:00:00,16.729816,7.7,0.0,33.839996,4.6800003,112.61986,39.0,0.0
2021-06-29 00:00:00,16.549816,6.6,0.0,34.56,3.2599385,173.6598,74.0,0.0
2021-06-29 01:00:00,16.529818,4.5,0.0,30.599998,4.3349743,184.76364,40.0,0.0
2021-06-29 02:00:00,16.489817,2.6,0.0,24.48,11.609651,187.12502,92.0,0.0
2021-06-29 03:00:00,16.229816,0.6,0.0,13.32,10.239453,190.12466,97.0,0.0
2021-06-29 04:00:00,16.159817,0.1,0.0,15.84,9.028754,184.57391,99.0,0.0
2021-06-29 05:00:00,16.289818,0.2,0.0,16.199999,7.968939,161.56505,100.0,0.0
2021-06-29 06:00:00,17.199818,0.3,0.0,16.199999,7.289445,147.09476,99.0,0.0
2021-06-29 07:00:00,17.779818,0.0,0.0,15.4800005,3.6,143.1301,81.0,10.909091
2021-06-29 08:00:00,19.319817,0.0,0.0,14.4,3.319036,257.4712,8.400001,54.909092
2021-06-29 09:00:00,21.239817,0.0,0.0,15.84,2.5959969,303.69006,7.0,55.757576
2021-06-29 10:00:00,22.339817,0.0,0.0,14.759999,5.8048253,299.74487,54.0,27.272726
2021-06-29 11:00:00,23.129816,0.0,0.0,16.56,3.9763298,5.194412,58.0,24.848484
2021-06-29 12:00:00,22.689817,0.0,0.0,19.08,6.28713,346.7595,92.0,4.242425
2021-06-29 13:00:00,21.729816,0.0,0.0,20.880001,13.32,270.0,88.0,6.666666
2021-06-29 14:00:00,17.939817,0.7,0.0,27.0,18.94024,261.25385,81.0,10.909091
2021-06-29 15:00:00,16.649817,1.0,0.0,29.519999,13.084402,262.09283,53.0,27.878788
2021-06-29 16:00:00,14.989817,1.8,0.0,33.48,7.2805495,278.53076,59.0,24.242424
2021-06-29 17:00:00,15.299817,1.8,0.0,36.719997,11.525623,268.21008,95.0,2.4242413
2021-06-29 18:00:00,15.959817,1.5,0.0,29.88,10.464798,266.0548,74.0,15.151516
2021-06-29 19:00:00,15.789817,0.1,0.0,20.16,7.4128532,240.9454,23.7,45.636364
2021-06-29 20:00:00,14.599817,0.0,0.0,12.959999,9.19939,239.42078,6.6000004,29.633333
2021-06-29 21:00:00,13.949817,0.0,0.0,13.679999,8.217153,241.18921,3.0,0.0
2021-06-29 22:00:00,13.369817,0.0,0.0,18.0,7.754637,201.8014,13.0,0.0
2021-06-29 23:00:00,13.089817,0.0,0.0,18.0,8.311245,197.65013,16.0,0.0
2021-06-30 00:00:00,13.599817,0.0,0.0,15.84,10.233123,219.28941,23.0,0.0
2021-06-30 01:00:00,13.749817,0.0,0.0,15.84,11.966954,226.21889,65.0,0.0
2021-06-30 02:00:00,13.859817,0.0,0.0,19.08,13.551501,219.61069,88.0,0.0
2021-06-30 03:00:00,13.559817,0.2,0.0,19.44,13.104198,217.18471,62.0,0.0
2021-06-30 04:00:00,13.209817,0.0,0.0,18.72,12.984975,223.87671,60.0,15.140403
2021-06-30 05:00:00,13.6498165,0.0,0.0,20.519999,12.496718,228.50352,45.0,32.727272
2021-06-30 06:00:00,14.549817,0.0,0.0,24.48,11.988594,228.65222,52.0,28.48485
2021-06-30 07:00:00,15.119817,0.0,0.0,30.239998,16.904673,243.43495,74.0,15.151516
2021-06-30 08:00:00,15.789817,0.1,0.0,35.64,13.708391,246.8014,98.0,0.6060612
2021-06-30 09:00:00,16.329817,0.0,0.0,37.8,12.641076,250.0169,89.0,6.060605
2021-06-30 10:00:00,16.349817,0.0,0.0,40.32,11.298495,247.52057,87.0,7.2727275
2021-06-30 11:00:00,16.999817,0.0,0.0,41.760002,13.276144,257.4712,16.5,50.0
2021-06-30 12:00:00,17.749817,0.0,0.0,42.839996,13.237039,247.61987,25.0,44.848488
2021-06-30 13:00:00,17.359818,0.2,0.0,42.12,15.484185,252.40758,34.0,39.39394
2021-06-30 14:00:00,16.279818,0.4,0.0,39.6,15.034041,253.30075,85.0,8.48485
2021-06-30 15:00:00,16.929817,0.3,0.0,34.2,13.684735,243.43495,84.0,9.090908
2021-06-30 16:00:00,17.439817,0.2,0.0,28.8,14.759999,257.31964,99.0,0.0
2021-06-30 17:00:00,15.959817,0.4,0.0,33.12,11.384199,251.56506,99.0,0.0
2021-06-30 18:00:00,14.409817,0.8,0.0,33.839996,11.631956,248.1986,100.0,0.0
2021-06-30 19:00:00,13.719817,0.9,0.0,23.4,10.24578,251.56506,100.0,0.0
2021-06-30 20:00:00,13.089817,1.3,0.0,23.4,11.726277,252.1213,100.0,0.0
2021-06-30 21:00:00,12.829817,0.9,0.0,27.359999,14.145756,255.25644,100.0,0.0
2021-06-30 22:00:00,12.509817,0.6,0.0,28.08,14.345898,252.47443,100.0,0.0
2021-06-30 23:00:00,12.349817,0.7,0.0,29.519999,14.512064,246.61478,100.0,0.0
2021-07-01 00:00:00,12.369817,0.7,0.0,31.319998,15.646544,246.97452,100.0,0.0
2021-07-01 01:00:00,12.619817,0.3,0.0,32.760002,15.937878,251.56506,100.0,0.0
2021-07-01 02:00:00,12.6498165,0.0,0.0,33.12,15.141414,251.99585,97.0,0.0
2021-07-01 03:00:00,12.589817,0.0,0.0,29.88,13.009903,255.57922,84.0,0.0
2021-07-01 04:00:00,12.619817,0.0,0.0,27.0,11.440978,257.27563,99.0,0.0
2021-07-01 05:00:00,12.769817,0.0,0.0,26.64,12.9249525,257.125,95.0,2.4242413
2021-07-01 06:00:00,13.019817,0.1,0.0,28.8,14.869351,263.04706,99.0,0.0
2021-07-01 07:00:00,13.459817,0.1,0.0,29.88,14.77755,267.2073,100.0,0.0
2021-07-01 08:00:00,13.709817,0.2,0.0,35.28,14.05845,272.93567,100.0,0.0
2021-07-01 09:00:00,13.8998165,0.1,0.0,37.44,14.512064,277.125,100.0,0.0
2021-07-01 10:00:00,14.959817,0.1,0.0,37.8,14.044615,271.4688,99.0,0.0
2021-07-01 11:00:00,15.189816,0.0,0.0,36.36,13.684735,268.49255,99.0,0.0
2021-07-01 12:00:00,15.529817,0.0,0.0,32.399998,11.252519,262.6476,100.0,0.0
2021-07-01 13:00:00,15.689816,0.0,0.0,31.68,11.525623,255.52971,98.0,0.6060612
2021-07-01 14:00:00,15.569817,0.0,0.0,27.0,15.124284,268.63608,88.0,6.666666
2021-07-01 15:00:00,15.969817,0.0,0.0,26.64,15.986595,277.76517,94.0,3.0303025
2021-07-01 16:00:00,16.309816,0.0,0.0,31.68,14.408997,282.99463,96.0,1.8181801
2021-07-01 17:00:00,16.179817,0.0,0.0,30.599998,10.931203,287.24146,89.0,6.060605
2021-07-01 18:00:00,15.889817,0.0,0.0,23.039999,7.754637,291.8014,65.0,20.60606
2021-07-01 19:00:00,15.079817,0.0,0.0,16.56,5.4477882,277.59464,40.0,35.757576
2021-07-01 20:00:00,14.289817,0.0,0.0,10.799999,6.379216,253.61046,45.0,17.01818
2021-07-01 21:00:00,13.099817,0.0,0.0,10.08,5.1165614,219.28941,31.0,0.0
2021-07-01 22:00:00,12.639817,0.0,0.0,9.36,6.696387,216.25385,54.0,0.0
2021-07-01 23:00:00,12.569817,0.0,0.0,10.799999,7.386582,223.02507,82.0,0.0
2021-07-02 00:00:00,12.129817,0.0,0.0,11.159999,6.8777895,222.8789,74.0,0.0
2021-07-02 01:00:00,12.599817,0.0,0.0,11.879999,5.904439,217.5686,40.0,0.0
2021-07-02 02:00:00,12.229816,0.0,0.0,11.5199995,5.8603754,222.51045,42.0,0.0
2021-07-02 03:00:00,11.709817,0.0,0.0,11.159999,5.6233797,219.80557,36.0,0.0
2021-07-02 04:00:00,12.019817,0.0,0.0,10.799999,5.1165614,219.28941,33.0,24.755554
2021-07-02 05:00:00,12.799817,0.0,0.0,11.159999,6.696387,233.74615,36.0,38.181816
2021-07-02 06:00:00,14.619817,0.0,0.0,14.759999,6.9527545,248.7495,26.0,44.242424
2021-07-02 07:00:00,16.199818,0.0,0.0,24.48,11.525623,271.78992,36.0,38.181816
2021-07-02 08:00:00,17.109818,0.0,0.0,29.88,12.682018,276.5198,51.0,29.09091
2021-07-02 09:00:00,17.929817,0.0,0.0,30.960001,13.493999,279.21103,64.0,21.212122
2021-07-02 10:00:00,18.799816,0.0,0.0,30.960001,10.587917,287.8189,37.0,37.57576
2021-07-02 11:00:00,19.739817,0.0,0.0,28.8,12.10157,292.75098,36.0,38.181816
2021-07-02 12:00:00,20.519817,0.0,0.0,28.8,12.245293,294.30457,38.0,36.969692
2021-07-02 13:00:00,21.599817,0.0,0.0,28.44,11.592895,295.76935,51.0,29.09091
2021-07-02 14:00:00,21.679817,0.0,0.0,28.44,10.495713,300.96378,91.0,4.8484864
2021-07-02 15:00:00,21.869818,0.0,0.0,26.28,9.449572,310.36456,93.0,3.6363637
2021-07-02 16:00:00,21.579817,0.0,0.0,22.68,8.714677,321.70984,87.0,7.2727275
2021-07-02 17:00:00,21.169817,0.0,0.0,18.72,6.763786,334.7989,86.0,7.878789
2021-07-02 18:00:00,20.499817,0.0,0.0,12.959999,4.32,360.0,46.0,32.121212
2021-07-02 19:00:00,20.009817,0.0,0.0,9.36,5.1165614,39.2894,29.0,42.424244
