timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2018-08-10 03:00:00,15.829817,0.0,0.0,28.08,12.324414,276.70984,19.800001,0.0
2018-08-10 04:00:00,15.069817,0.0,0.0,25.199999,11.183201,273.6914,9.0,0.0
2018-08-10 05:00:00,14.369817,0.0,0.0,21.24,10.446206,271.9749,14.0,45.47643
2018-08-10 06:00:00,14.799817,0.0,0.0,20.16,10.446206,271.9749,29.0,42.424244
2018-08-10 07:00:00,15.669817,0.0,0.0,22.319998,9.0,270.0,41.0,35.151512
2018-08-10 08:00:00,16.599817,0.0,0.0,21.96,8.311245,265.03027,43.0,33.939392
2018-08-10 09:00:00,18.199818,0.0,0.0,22.68,8.647496,267.61407,73.0,15.757578
2018-08-10 10:00:00,19.329817,0.0,0.0,22.68,1.609969,296.56506,95.0,2.4242413
2018-08-10 11:00:00,20.409817,0.0,0.0,21.96,3.6,270.0,99.0,0.0
2018-08-10 12:00:00,21.219816,0.0,0.0,22.319998,4.379589,260.5377,100.0,0.0
2018-08-10 13:00:00,21.659817,0.0,0.0,22.319998,3.4152596,251.56506,97.0,1.2121224
2018-08-10 14:00:00,22.219816,0.0,0.0,20.519999,2.3051248,231.3402,78.0,12.727271
2018-08-10 15:00:00,22.639816,0.0,0.0,19.08,1.9386592,201.8014,67.0,19.393942
2018-08-10 16:00:00,22.559816,0.0,0.0,15.84,3.563818,225.0,64.0,21.212122
2018-08-10 17:00:00,22.439817,0.0,0.0,12.24,2.0991426,210.96376,53.0,27.878788
2018-08-10 18:00:00,21.249817,0.0,0.0,7.92,2.1897945,99.46232,48.0,30.90909
2018-08-10 19:00:00,18.679817,0.0,0.0,9.72,5.4477882,97.59464,41.0,28.48249
2018-08-10 20:00:00,17.159817,0.0,0.0,11.5199995,5.0142193,111.03751,48.0,0.0
2018-08-10 21:00:00,18.449818,0.0,0.0,12.24,5.8603754,132.51044,31.0,0.0
2018-08-10 22:00:00,16.049818,0.0,0.0,11.879999,4.802999,167.00539,36.0,0.0
2018-08-10 23:00:00,15.159817,0.0,0.0,12.24,4.452954,194.03624,19.0,0.0
2018-08-11 00:00:00,13.799817,0.0,0.0,12.24,5.00128,239.74356,19.0,0.0
2018-08-11 01:00:00,12.999817,0.0,0.0,11.5199995,6.489992,266.8202,23.0,0.0
2018-08-11 02:00:00,13.559817,0.0,0.0,13.32,5.2416787,254.0546,39.0,0.0
2018-08-11 03:00:00,13.719817,0.0,0.0,15.119999,5.315336,241.69925,50.0,0.0
2018-08-11 04:00:00,13.579817,0.0,0.0,15.119999,5.991594,237.26477,54.0,0.0
2018-08-11 05:00:00,13.049817,0.0,0.0,12.599999,7.289445,237.09476,62.0,19.266163
2018-08-11 06:00:00,15.369817,0.0,0.0,12.599999,8.905908,255.96376,53.0,27.878788
2018-08-11 07:00:00,17.209816,0.0,0.0,23.4,11.879999,270.0,32.0,40.606064
2018-08-11 08:00:00,18.699818,0.0,0.0,28.08,11.885453,268.26428,10.0,53.939396
2018-08-11 09:00:00,20.129816,0.0,0.0,29.16,15.137133,267.27368,29.0,42.424244
2018-08-11 10:00:00,21.129816,0.0,0.0,34.56,10.105681,274.08563,50.0,29.69697
2018-08-11 11:00:00,21.529818,0.0,0.0,34.92,11.090103,283.13403,72.0,16.363636
2018-08-11 12:00:00,22.089817,0.0,0.0,32.399998,10.853866,275.7106,57.0,25.454548
2018-08-11 13:00:00,22.669817,0.0,0.0,29.88,12.261158,266.63354,52.0,28.48485
2018-08-11 14:00:00,23.099817,0.0,0.0,29.519999,13.363711,274.63547,99.0,0.0
2018-08-11 15:00:00,23.009817,0.0,0.0,28.08,12.9249525,282.875,100.0,0.0
2018-08-11 16:00:00,23.329817,0.0,0.0,25.919998,11.525623,284.47028,99.0,0.0
2018-08-11 17:00:00,22.919817,0.0,0.0,23.759998,10.30883,294.77515,41.0,35.151512
2018-08-11 18:00:00,21.029818,0.0,0.0,16.56,6.4096174,308.15723,8.1,55.090908
2018-08-11 19:00:00,21.639816,0.0,0.0,14.759999,7.491114,324.7824,23.7,35.672424
2018-08-11 20:00:00,20.109818,0.0,0.0,12.959999,8.209263,344.74487,26.7,0.0
2018-08-11 21:00:00,18.479816,0.0,0.0,11.879999,6.849467,3.0127716,27.000002,0.0
2018-08-11 22:00:00,16.359818,0.0,0.0,9.72,1.1384199,161.56505,12.0,0.0
2018-08-11 23:00:00,15.549817,0.0,0.0,6.4799995,1.2979984,213.69006,10.0,0.0
2018-08-12 00:00:00,14.829817,0.0,0.0,4.32,0.35999998,180.0,7.0,0.0
2018-08-12 01:00:00,13.989817,0.0,0.0,5.3999996,3.5455887,156.0375,4.0,0.0
2018-08-12 02:00:00,13.119817,0.0,0.0,5.3999996,4.452954,165.96376,1.5,0.0
2018-08-12 03:00:00,12.369817,0.0,0.0,5.3999996,4.379589,170.53767,4.2000003,0.0
2018-08-12 04:00:00,10.839817,0.0,0.0,6.4799995,4.2136917,160.01689,11.400001,0.0
2018-08-12 05:00:00,10.199817,0.0,0.0,8.64,4.896529,162.89728,4.2000003,48.038383
2018-08-12 06:00:00,13.439816,0.0,0.0,10.08,5.4833565,156.8014,0.6,59.636364
2018-08-12 07:00:00,16.909817,0.0,0.0,12.24,4.8965297,143.97263,0.90000004,59.454544
2018-08-12 08:00:00,19.839817,0.0,0.0,15.84,6.696387,143.74615,3.0,58.18182
2018-08-12 09:00:00,22.089817,0.0,0.0,18.72,6.989936,145.49147,4.2000003,57.454544
2018-08-12 10:00:00,23.949818,0.0,0.0,18.72,4.0249224,153.43495,0.0,60.0
2018-08-12 11:00:00,25.189817,0.0,0.0,18.0,3.219938,153.43495,0.0,60.0
2018-08-12 12:00:00,26.199818,0.0,0.0,17.64,3.4152596,161.56505,0.0,60.0
2018-08-12 13:00:00,27.259817,0.0,0.0,17.64,2.968636,165.96376,0.0,60.0
2018-08-12 14:00:00,28.069817,0.0,0.0,16.199999,3.0758414,200.55605,0.0,60.0
2018-08-12 15:00:00,28.599817,0.0,0.0,14.4,3.8939953,213.69006,0.0,60.0
2018-08-12 16:00:00,28.869818,0.0,0.0,12.959999,4.198285,210.96376,0.0,60.0
2018-08-12 17:00:00,29.009817,0.0,0.0,11.879999,1.8,233.1301,0.6,59.636364
2018-08-12 18:00:00,28.619818,0.0,0.0,7.5599995,5.3517847,19.653809,0.0,60.0
2018-08-12 19:00:00,25.959816,0.0,0.0,9.72,7.928177,39.472458,0.0,45.2
2018-08-12 20:00:00,24.019817,0.0,0.0,10.08,7.289445,57.094757,0.0,0.0
2018-08-12 21:00:00,22.459816,0.0,0.0,8.64,5.0911684,98.1301,0.0,0.0
2018-08-12 22:00:00,17.999817,0.0,0.0,7.92,4.802999,192.99461,0.0,0.0
2018-08-12 23:00:00,16.309816,0.0,0.0,10.440001,5.8048253,187.12502,0.0,0.0
2018-08-13 00:00:00,15.619817,0.0,0.0,11.5199995,7.42159,165.96376,0.0,0.0
2018-08-13 01:00:00,15.109817,0.0,0.0,13.679999,7.928178,177.39743,0.0,0.0
2018-08-13 02:00:00,14.789817,0.0,0.0,15.119999,7.2359104,174.28941,3.0,0.0
2018-08-13 03:00:00,14.929817,0.0,0.0,16.199999,7.2805495,171.46924,18.0,0.0
2018-08-13 04:00:00,15.099817,0.0,0.0,16.56,6.9899354,168.11134,26.400002,0.0
2018-08-13 05:00:00,16.169817,0.0,0.0,17.64,8.707238,172.87498,25.500002,36.21793
2018-08-13 06:00:00,18.819817,0.0,0.0,19.8,10.805998,209.98164,51.0,29.09091
2018-08-13 07:00:00,21.729816,0.7,0.0,23.759998,12.387348,234.46233,61.0,23.030302
2018-08-13 08:00:00,23.239817,0.4,0.0,28.08,11.183201,236.82149,65.0,20.60606
2018-08-13 09:00:00,22.309816,0.0,0.0,25.56,9.220499,231.3402,27.0,43.636364
2018-08-13 10:00:00,23.279818,0.0,0.0,32.039997,6.28713,246.37064,65.0,20.60606
2018-08-13 11:00:00,23.249817,0.0,0.0,51.12,6.3690495,227.29062,95.0,2.4242413
2018-08-13 12:00:00,21.859818,0.0,0.0,34.2,8.669949,221.63354,87.0,7.2727275
2018-08-13 13:00:00,21.229816,0.1,0.0,25.56,11.480557,228.81409,38.0,36.969692
2018-08-13 14:00:00,22.839817,0.0,0.0,28.08,10.97262,228.9909,39.0,36.36364
2018-08-13 15:00:00,23.579817,0.0,0.0,46.8,7.5942082,211.42957,28.2,42.909096
2018-08-13 16:00:00,21.179817,1.3,0.0,42.48,10.464797,229.18492,29.7,42.0
2018-08-13 17:00:00,21.089817,0.4,0.0,30.239998,9.693296,238.67131,37.0,37.57576
2018-08-13 18:00:00,20.499817,0.0,0.0,20.519999,6.696387,233.74615,21.300001,47.090904
2018-08-13 19:00:00,19.389816,0.0,0.0,14.04,5.991594,237.26477,33.0,28.977776
2018-08-13 20:00:00,18.339817,0.0,0.0,14.4,5.904439,217.5686,36.0,0.0
2018-08-13 21:00:00,17.829817,0.0,0.0,20.880001,7.4128532,209.05461,29.0,0.0
2018-08-13 22:00:00,17.049816,0.0,0.0,21.24,7.386582,226.97495,38.0,0.0
2018-08-13 23:00:00,16.789818,0.0,0.0,19.8,8.209263,217.87498,31.0,0.0
2018-08-14 00:00:00,16.609818,0.0,0.0,18.0,9.0,233.1301,24.900002,0.0
2018-08-14 01:00:00,16.429817,0.0,0.0,18.0,8.891343,238.24052,26.0,0.0
2018-08-14 02:00:00,15.969817,0.0,0.0,16.919998,7.7043357,232.59465,27.0,0.0
2018-08-14 03:00:00,15.869817,0.0,0.0,15.119999,7.10031,239.53445,21.0,0.0
2018-08-14 04:00:00,15.499817,0.0,0.0,13.679999,7.072878,255.25644,30.0,0.0
2018-08-14 05:00:00,15.629817,0.0,0.0,11.879999,7.5942073,264.5597,23.0,36.36229
2018-08-14 06:00:00,16.889816,0.0,0.0,16.199999,7.69592,259.2157,15.0,50.909096
2018-08-14 07:00:00,18.019817,0.0,0.0,25.919998,12.245294,268.3153,18.0,49.090908
2018-08-14 08:00:00,19.299816,0.0,0.0,30.960001,13.722565,274.51398,23.0,46.060608
2018-08-14 09:00:00,20.329817,0.0,0.0,33.48,15.03835,281.04095,47.0,31.51515
2018-08-14 10:00:00,20.589817,0.0,0.0,34.56,12.074766,280.30487,87.0,7.2727275
2018-08-14 11:00:00,21.629816,0.0,0.0,35.28,11.177405,284.93143,38.0,36.969692
2018-08-14 12:00:00,22.129816,0.0,0.0,34.56,11.792404,282.33908,55.0,26.666664
2018-08-14 13:00:00,22.899817,0.0,0.0,34.56,12.641076,289.98312,56.0,26.060608
2018-08-14 14:00:00,22.589817,0.0,0.0,34.2,12.7279215,298.7398,57.0,25.454548
2018-08-14 15:00:00,22.699818,0.0,0.0,29.519999,11.983188,302.73523,50.0,29.69697
2018-08-14 16:00:00,22.309816,0.0,0.0,26.64,11.753876,310.03027,60.0,23.636362
2018-08-14 17:00:00,22.039818,0.0,0.0,26.28,10.691453,315.0,69.0,18.18182
2018-08-14 18:00:00,21.219816,0.0,0.0,24.48,7.42159,320.90616,64.0,21.212122
2018-08-14 19:00:00,19.999817,0.0,0.0,15.119999,5.1165614,320.7106,62.0,15.566162
2018-08-14 20:00:00,18.559816,0.0,0.0,11.159999,6.489992,303.69006,63.0,0.0
2018-08-14 21:00:00,17.709816,0.0,0.0,11.159999,6.2145634,280.008,54.0,0.0
2018-08-14 22:00:00,16.219818,0.0,0.0,10.08,5.2416787,285.9454,27.0,0.0
2018-08-14 23:00:00,15.839817,0.0,0.0,9.36,5.1544156,282.09476,14.0,0.0
2018-08-15 00:00:00,15.169817,0.0,0.0,10.08,5.0911684,278.1301,26.0,0.0
2018-08-15 01:00:00,14.429817,0.0,0.0,10.440001,4.3349743,265.23636,35.0,0.0
2018-08-15 02:00:00,14.079817,0.0,0.0,10.440001,4.198285,239.03624,40.0,0.0
2018-08-15 03:00:00,13.749817,0.0,0.0,10.08,4.1046314,217.87498,41.0,0.0
2018-08-15 04:00:00,13.459817,0.0,0.0,9.72,4.39436,214.99202,56.0,0.0
2018-08-15 05:00:00,13.939816,0.0,0.0,9.36,5.3517847,227.72632,41.0,26.920202
2018-08-15 06:00:00,15.929817,0.0,0.0,10.08,5.315336,241.69925,40.0,35.757576
2018-08-15 07:00:00,17.969816,0.0,0.0,15.119999,6.519877,263.65982,42.0,34.545456
2018-08-15 08:00:00,19.279818,0.0,0.0,19.44,6.9899354,281.88867,31.0,41.21212
2018-08-15 09:00:00,20.459816,0.0,0.0,19.8,6.12,298.07248,28.0,43.0303
2018-08-15 10:00:00,21.909817,0.0,0.0,20.519999,5.0911684,315.0,35.0,38.78788
2018-08-15 11:00:00,23.219816,0.0,0.0,22.319998,5.00128,300.25644,32.0,40.606064
2018-08-15 12:00:00,23.509817,0.0,0.0,22.319998,5.8048253,299.74487,50.0,29.69697
2018-08-15 13:00:00,24.129816,0.0,0.0,22.319998,5.904439,307.5686,45.0,32.727272
2018-08-15 14:00:00,24.439817,0.0,0.0,22.319998,5.904439,307.5686,72.0,16.363636
2018-08-15 15:00:00,24.389816,0.0,0.0,21.96,5.6233797,309.80557,89.0,6.060605
2018-08-15 16:00:00,24.339817,0.0,0.0,20.880001,6.4096174,321.84277,99.0,0.0
2018-08-15 17:00:00,23.969816,0.0,0.0,19.08,7.8625183,344.0546,87.0,7.2727275
2018-08-15 18:00:00,22.499817,0.0,0.0,15.84,7.5599995,360.0,61.0,23.030302
2018-08-15 19:00:00,18.459816,0.0,0.0,15.119999,5.506941,11.309921,10.0,35.809765
2018-08-15 20:00:00,16.749817,0.0,0.0,12.599999,6.6185193,22.380127,11.0,0.0
2018-08-15 21:00:00,16.029818,0.0,0.0,11.879999,7.928177,50.527527,8.0,0.0
2018-08-15 22:00:00,15.129817,0.0,0.0,11.5199995,1.2979984,123.69006,14.0,0.0
2018-08-15 23:00:00,14.329817,0.0,0.0,12.24,3.8268526,138.81407,19.0,0.0
2018-08-16 00:00:00,13.769817,0.0,0.0,12.24,4.8433046,138.01279,24.0,0.0
2018-08-16 01:00:00,13.879817,0.0,0.0,11.879999,5.692099,145.30484,12.0,0.0
2018-08-16 02:00:00,13.819817,0.0,0.0,11.159999,5.815978,158.1986,21.0,0.0
2018-08-16 03:00:00,14.329817,0.0,0.0,10.08,5.937272,165.96376,12.0,0.0
2018-08-16 04:00:00,13.859817,0.0,0.0,9.0,5.506941,168.69006,10.0,0.0
2018-08-16 05:00:00,13.059817,0.0,0.0,9.72,3.671294,168.69006,4.0,42.75
2018-08-16 06:00:00,15.879817,0.0,0.0,11.5199995,4.5536795,161.56505,3.0,58.18182
2018-08-16 07:00:00,18.549816,0.0,0.0,11.879999,4.0249224,153.43495,2.0,58.78788
2018-08-16 08:00:00,21.379816,0.0,0.0,14.4,4.896529,162.89728,0.0,60.0
2018-08-16 09:00:00,24.009817,0.0,0.0,15.4800005,4.452954,165.96376,0.0,60.0
2018-08-16 10:00:00,25.679817,0.0,0.0,16.56,4.198285,149.03624,0.0,60.0
2018-08-16 11:00:00,26.889816,0.0,0.0,16.919998,3.319036,139.3987,0.0,60.0
2018-08-16 12:00:00,27.879816,0.0,0.0,16.56,2.9024127,119.74488,0.0,60.0
2018-08-16 13:00:00,28.799816,0.0,0.0,15.119999,2.5455842,98.1301,1.0,59.393936
2018-08-16 14:00:00,29.149817,0.0,0.0,12.599999,2.16,89.99999,0.0,60.0
2018-08-16 15:00:00,29.399817,0.0,0.0,10.440001,2.5455842,81.869896,2.0,58.78788
2018-08-16 16:00:00,29.219816,0.0,0.0,9.72,2.4149535,63.43495,3.0,58.18182
2018-08-16 17:00:00,29.189817,0.0,0.0,8.64,3.0547013,44.999985,3.0,58.18182
2018-08-16 18:00:00,27.049816,0.0,0.0,6.8399997,6.193674,35.53766,1.0,59.393936
2018-08-16 19:00:00,24.219816,0.0,0.0,10.08,8.287822,55.61966,0.0,38.033333
2018-08-16 20:00:00,22.569817,0.0,0.0,11.879999,8.654986,73.07248,1.0,0.0
2018-08-16 21:00:00,21.219816,0.0,0.0,12.24,9.028754,94.57392,2.4,0.0
2018-08-16 22:00:00,18.099817,0.0,0.0,12.24,7.24486,153.43495,2.7,0.0
2018-08-16 23:00:00,16.699818,0.0,0.0,11.879999,6.0347,162.64597,0.0,0.0
2018-08-17 00:00:00,16.019817,0.0,0.0,11.879999,5.815978,158.1986,1.0,0.0
2018-08-17 01:00:00,15.469817,0.0,0.0,11.879999,5.95906,154.98311,4.0,0.0
2018-08-17 02:00:00,15.249817,0.0,0.0,12.599999,5.815978,158.1986,5.1000004,0.0
2018-08-17 03:00:00,14.799817,0.0,0.0,13.32,5.6920996,161.56505,10.8,0.0
2018-08-17 04:00:00,14.539817,0.0,0.0,13.679999,5.6920996,161.56505,14.400001,0.0
2018-08-17 05:00:00,15.049817,0.0,0.0,13.679999,6.28713,166.75948,18.0,35.304546
2018-08-17 06:00:00,17.699818,0.0,0.0,15.84,6.489992,176.82018,23.0,46.060608
2018-08-17 07:00:00,20.829817,0.0,0.0,12.599999,4.32,180.0,19.0,48.484848
2018-08-17 08:00:00,24.189817,0.0,0.0,12.24,2.9024127,209.74489,15.000001,50.909096
2018-08-17 09:00:00,26.409817,0.0,0.0,12.959999,3.5455887,293.9625,13.200001,52.0
2018-08-17 10:00:00,27.429817,0.0,0.0,16.56,6.297428,329.03625,46.0,32.121212
2018-08-17 11:00:00,28.199818,0.0,0.0,21.96,8.669949,311.63354,46.0,32.121212
2018-08-17 12:00:00,29.069817,0.0,0.0,23.4,7.9036193,300.0686,37.0,37.57576
2018-08-17 13:00:00,28.949818,0.0,0.0,21.599998,2.9024127,7.125,26.1,44.18182
2018-08-17 14:00:00,29.279818,0.0,0.0,19.08,2.16,360.0,28.2,42.909096
2018-08-17 15:00:00,29.439817,0.0,0.0,16.919998,7.729527,297.75854,42.0,34.545456
2018-08-17 16:00:00,27.189817,0.1,0.0,18.359999,14.081478,274.3987,51.0,29.09091
2018-08-17 17:00:00,25.309816,0.0,0.0,21.96,9.0,270.0,29.400002,42.181816
2018-08-17 18:00:00,23.849817,0.0,0.0,23.759998,6.5693827,279.46234,28.2,42.909096
2018-08-17 19:00:00,22.289818,0.0,0.0,14.759999,7.289444,290.22485,28.800001,25.692726
2018-08-17 20:00:00,21.419817,0.0,0.0,18.359999,8.39657,300.96378,28.800001,0.0
2018-08-17 21:00:00,20.979816,0.0,0.0,23.4,10.691453,315.0,27.6,0.0
2018-08-17 22:00:00,20.199818,0.0,0.0,24.119999,9.422101,276.58194,29.400002,0.0
2018-08-17 23:00:00,19.519817,0.0,0.0,23.759998,10.829959,285.42218,43.0,0.0
2018-08-18 00:00:00,18.729816,0.0,0.0,22.319998,8.4963045,306.38437,59.0,0.0
2018-08-18 01:00:00,18.099817,0.0,0.0,18.72,7.42159,309.09387,76.0,0.0
2018-08-18 02:00:00,17.249817,0.0,0.0,18.0,4.6800003,292.61987,59.0,0.0
2018-08-18 03:00:00,16.969816,0.0,0.0,17.64,4.6938252,274.3987,28.0,0.0
2018-08-18 04:00:00,16.499817,0.0,0.0,16.56,5.0528407,274.08563,7.2000003,0.0
2018-08-18 05:00:00,16.079817,0.0,0.0,14.759999,5.4477882,277.59464,8.0,38.391582
2018-08-18 06:00:00,16.789818,0.0,0.0,16.919998,5.6920996,288.43497,9.0,54.545452
2018-08-18 07:00:00,17.729816,0.0,0.0,17.28,5.8048253,299.74487,15.0,50.909096
2018-08-18 08:00:00,19.049816,0.2,0.0,19.44,6.193674,305.5377,13.0,52.121212
2018-08-18 09:00:00,20.329817,0.3,0.0,19.44,6.618519,315.0,71.0,16.969696
2018-08-18 10:00:00,21.089817,0.2,0.0,21.24,6.9247384,332.10272,33.0,39.999996
2018-08-18 11:00:00,22.759817,0.0,0.0,22.319998,5.937272,345.96375,66.0,19.999998
2018-08-18 12:00:00,23.969816,0.0,0.0,21.24,4.896529,342.89728,83.0,9.696969
2018-08-18 13:00:00,24.689817,0.0,0.0,20.16,5.0142193,338.9625,92.0,4.242425
2018-08-18 14:00:00,25.589817,0.0,0.0,20.880001,5.634891,333.43497,37.0,37.57576
2018-08-18 15:00:00,26.069817,0.0,0.0,20.880001,5.991594,327.26477,17.0,49.696968
2018-08-18 16:00:00,26.809816,0.0,0.0,20.880001,7.289445,327.0948,12.0,52.727272
2018-08-18 17:00:00,26.479816,0.0,0.0,20.519999,7.7879906,326.30994,5.0,56.9697
2018-08-18 18:00:00,24.759817,0.0,0.0,13.32,6.6087217,330.64227,10.0,53.939396
2018-08-18 19:00:00,23.149817,0.0,0.0,14.759999,5.95906,334.98312,10.0,30.925253
2018-08-18 20:00:00,22.139816,0.0,0.0,11.879999,6.12,331.92752,12.0,0.0
2018-08-18 21:00:00,20.289818,0.0,0.0,11.5199995,6.12,331.92752,16.0,0.0
2018-08-18 22:00:00,18.849817,0.0,0.0,11.159999,5.1165614,309.2894,47.0,0.0
2018-08-18 23:00:00,19.859818,0.0,0.0,11.159999,3.219938,243.43495,59.0,0.0
2018-08-19 00:00:00,19.119818,0.0,0.0,7.92,3.8939953,236.30994,56.0,0.0
2018-08-19 01:00:00,17.819817,0.0,0.0,7.2,4.2136917,250.0169,59.0,0.0
2018-08-19 02:00:00,16.569817,0.0,0.0,8.28,4.6938252,274.3987,55.0,0.0
2018-08-19 03:00:00,16.259817,0.0,0.0,8.64,5.3517847,289.6538,56.0,0.0
2018-08-19 04:00:00,16.039818,0.0,0.0,8.28,4.0249224,280.30487,57.0,0.0
2018-08-19 05:00:00,16.039818,0.0,0.0,7.2,4.379589,279.46234,54.0,18.333334
2018-08-19 06:00:00,17.949818,0.0,0.0,6.8399997,4.379589,279.46234,44.0,33.333336
2018-08-19 07:00:00,20.249817,0.0,0.0,12.24,4.198285,300.96378,41.0,35.151512
2018-08-19 08:00:00,22.459816,0.0,0.0,14.759999,4.8433046,318.01282,33.0,39.999996
2018-08-19 09:00:00,24.179817,0.0,0.0,17.28,5.6233797,320.19443,26.0,44.242424
2018-08-19 10:00:00,25.179817,0.0,0.0,19.44,5.0142193,338.9625,50.0,29.69697
2018-08-19 11:00:00,26.679817,0.0,0.0,20.880001,10.24578,341.56506,40.0,35.757576
2018-08-19 12:00:00,27.569817,0.0,0.0,21.24,9.885262,349.50854,45.0,32.727272
2018-08-19 13:00:00,28.329817,0.0,0.0,19.44,7.208994,357.13757,39.0,36.36364
2018-08-19 14:00:00,28.869818,0.0,0.0,17.28,5.0528407,355.91437,24.0,45.454544
2018-08-19 15:00:00,28.969816,0.0,0.0,16.919998,4.896529,342.89728,16.0,50.303032
2018-08-19 16:00:00,28.919817,0.0,0.0,16.919998,5.00128,329.7436,11.0,53.333332
2018-08-19 17:00:00,27.999817,0.0,0.0,15.4800005,4.3349743,311.63354,10.0,53.939396
2018-08-19 18:00:00,26.229816,0.0,0.0,10.799999,4.6102495,321.3402,9.0,54.545452
2018-08-19 19:00:00,23.539818,0.0,0.0,7.2,4.73506,351.25385,4.0,31.154882
2018-08-19 20:00:00,21.379816,0.0,0.0,7.2,2.3051248,38.659805,6.0,0.0
2018-08-19 21:00:00,21.359818,0.0,0.0,5.7599998,1.835647,191.30994,6.0,0.0
2018-08-19 22:00:00,19.489817,0.0,0.0,5.7599998,5.815978,248.1986,7.0,0.0
2018-08-19 23:00:00,18.099817,0.0,0.0,9.72,5.495161,238.3925,13.0,0.0
2018-08-20 00:00:00,17.589817,0.0,0.0,12.24,5.6920996,251.56506,19.0,0.0
2018-08-20 01:00:00,16.919817,0.0,0.0,12.24,5.7599998,270.0,18.0,0.0
2018-08-20 02:00:00,15.8998165,0.0,0.0,11.879999,5.8048253,262.875,18.0,0.0
2018-08-20 03:00:00,14.959817,0.0,0.0,11.5199995,5.00128,239.74356,8.0,0.0
2018-08-20 04:00:00,14.489817,0.0,0.0,11.5199995,4.8965297,233.97263,6.0,0.0
2018-08-20 05:00:00,15.179817,0.0,0.0,10.799999,5.0911684,225.0,4.0,37.328285
2018-08-20 06:00:00,17.629816,0.0,0.0,11.159999,5.8603754,227.48956,1.0,59.393936
2018-08-20 07:00:00,20.729816,0.0,0.0,13.679999,5.771239,266.42368,0.0,60.0
2018-08-20 08:00:00,22.779818,0.0,0.0,19.08,7.42159,292.83368,0.0,60.0
2018-08-20 09:00:00,24.159817,0.0,0.0,21.599998,7.9036193,300.0686,0.0,60.0
2018-08-20 10:00:00,25.289818,0.0,0.0,24.119999,6.1094027,315.0,0.0,60.0
2018-08-20 11:00:00,26.129816,0.0,0.0,25.199999,5.1919937,303.69006,19.0,48.484848
2018-08-20 12:00:00,27.049816,0.0,0.0,25.56,5.154415,294.77515,19.0,48.484848
2018-08-20 13:00:00,28.049816,0.0,0.0,24.84,6.12,298.07248,80.0,11.515152
2018-08-20 14:00:00,28.559816,0.0,0.0,24.84,7.145796,310.91437,76.0,13.939394
2018-08-20 15:00:00,28.049816,0.0,0.0,26.28,9.826088,331.55707,81.0,10.909091
2018-08-20 16:00:00,27.469816,0.0,0.0,26.64,12.144331,348.02386,73.0,15.757578
2018-08-20 17:00:00,26.769817,0.0,0.0,27.72,11.542478,356.42368,52.0,28.48485
2018-08-20 18:00:00,25.469816,0.0,0.0,23.759998,8.647496,357.61407,21.0,47.272724
2018-08-20 19:00:00,22.639816,0.0,0.0,16.919998,6.87779,353.991,16.0,25.626598
2018-08-20 20:00:00,20.889816,0.0,0.0,12.959999,6.28713,346.7595,18.0,0.0
2018-08-20 21:00:00,19.439817,0.0,0.0,12.24,5.506941,348.69006,12.0,0.0
2018-08-20 22:00:00,18.989817,0.0,0.0,10.799999,5.771239,356.42368,7.0,0.0
2018-08-20 23:00:00,17.999817,0.0,0.0,11.159999,6.0347,342.646,11.0,0.0
2018-08-21 00:00:00,17.179817,0.0,0.0,11.159999,6.519877,353.65985,7.0,0.0
2018-08-21 01:00:00,17.399817,0.0,0.0,11.159999,5.2416787,15.945404,7.0,0.0
2018-08-21 02:00:00,17.819817,0.0,0.0,9.0,3.219938,116.56505,19.0,0.0
2018-08-21 03:00:00,17.359818,0.0,0.0,7.2,3.319036,139.3987,29.0,0.0
2018-08-21 04:00:00,16.929817,0.0,0.0,6.12,3.8939953,146.30994,35.0,0.0
2018-08-21 05:00:00,16.569817,0.0,0.0,6.12,3.396233,147.99461,34.0,24.599327
2018-08-21 06:00:00,17.999817,0.0,0.0,7.5599995,1.835647,101.30993,31.0,41.21212
2018-08-21 07:00:00,20.629816,0.0,0.0,8.64,2.4149535,63.43495,26.0,44.242424
2018-08-21 08:00:00,23.269817,0.0,0.0,12.959999,3.6,53.130096,19.0,48.484848
2018-08-21 09:00:00,24.919817,0.0,0.0,18.0,5.904439,37.568573,8.0,55.151512
2018-08-21 10:00:00,26.509817,0.0,0.0,20.519999,5.3517847,42.27368,86.0,7.878789
2018-08-21 11:00:00,27.319817,0.0,0.0,20.519999,4.8433046,48.01277,67.0,19.393942
2018-08-21 12:00:00,27.899817,0.0,0.0,18.0,5.0911684,44.999985,58.0,24.848484
2018-08-21 13:00:00,28.749817,0.0,0.0,18.359999,5.495161,31.607498,39.0,36.36364
2018-08-21 14:00:00,29.289818,0.0,0.0,19.08,6.379216,16.389526,39.0,36.36364
2018-08-21 15:00:00,29.509817,0.0,0.0,19.44,6.489992,19.440033,15.0,50.909096
2018-08-21 16:00:00,29.479816,0.0,0.0,20.519999,6.151683,20.556046,17.0,49.696968
2018-08-21 17:00:00,28.409817,0.0,0.0,19.8,6.638072,12.528809,15.0,50.909096
2018-08-21 18:00:00,26.519817,0.0,0.0,14.04,5.0528407,355.91437,8.0,55.151512
