timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2016-03-04 11:00:00,5.069817,0.0,0.0,40.32,17.58481,157.10945,98.0,0.6060612
2016-03-04 12:00:00,5.769817,0.0,0.0,41.039997,19.33639,155.82089,99.0,0.0
2016-03-04 13:00:00,6.4498167,0.0,0.0,41.039997,17.447933,158.1986,100.0,0.0
2016-03-04 14:00:00,6.569817,0.0,0.0,40.32,16.1198,156.29735,100.0,0.0
2016-03-04 15:00:00,5.9898167,0.0,0.0,38.519997,15.629971,151.07358,86.0,7.878789
2016-03-04 16:00:00,5.379817,0.3,0.0,31.319998,14.007655,154.09349,100.0,0.0
2016-03-04 17:00:00,4.399817,0.8,0.0,32.760002,13.0447235,152.02052,100.0,0.0
2016-03-04 18:00:00,4.199817,0.0,0.0,32.039997,11.753877,152.65012,100.0,0.0
2016-03-04 19:00:00,4.319817,0.5,0.0,23.759998,9.565437,160.20113,99.0,0.0
2016-03-04 20:00:00,4.419817,0.6,0.0,20.519999,10.00256,149.74356,100.0,0.0
2016-03-04 21:00:00,4.089817,0.5,0.0,21.96,11.384198,145.30484,99.0,0.0
2016-03-04 22:00:00,3.509817,0.7,0.0,22.319998,12.72283,154.88516,100.0,0.0
2016-03-04 23:00:00,3.479817,0.3,0.0,23.759998,10.587917,162.1811,98.0,0.0
2016-03-05 00:00:00,3.7898169,0.3,0.0,22.319998,11.525623,165.52971,71.0,0.0
2016-03-05 01:00:00,3.8598168,0.3,0.0,19.8,10.829959,164.57784,49.0,0.0
2016-03-05 02:00:00,3.5598168,0.2,0.0,17.64,8.209263,164.74487,96.0,0.0
2016-03-05 03:00:00,3.1098168,0.2,0.0,15.119999,7.0911775,156.0375,75.0,0.0
2016-03-05 04:00:00,3.009817,0.4,0.0,12.24,7.5170207,163.30075,98.0,0.0
2016-03-05 05:00:00,2.959817,0.4,0.0,11.159999,6.8399997,180.0,100.0,0.0
2016-03-05 06:00:00,2.969817,0.4,0.0,12.24,6.130579,183.36646,94.0,0.28282824
2016-03-05 07:00:00,3.209817,0.1,0.0,12.959999,5.7599998,180.0,69.0,18.18182
2016-03-05 08:00:00,4.239817,0.0,0.0,15.119999,7.754637,201.8014,96.0,1.8181801
2016-03-05 09:00:00,4.919817,0.0,0.0,15.119999,7.145796,220.91438,99.0,0.0
2016-03-05 10:00:00,5.799817,0.2,0.0,18.0,5.634891,206.56505,100.0,0.0
2016-03-05 11:00:00,5.919817,0.3,0.0,21.24,5.6002855,225.0,99.0,0.0
2016-03-05 12:00:00,5.7398167,0.5,0.0,20.880001,5.8603754,259.38034,100.0,0.0
2016-03-05 13:00:00,5.6798167,0.5,0.0,19.8,5.2416787,254.0546,100.0,0.0
2016-03-05 14:00:00,5.599817,0.5,0.0,19.08,5.634891,243.43495,100.0,0.0
2016-03-05 15:00:00,5.439817,0.4,0.0,14.4,4.3498964,204.44395,100.0,0.0
2016-03-05 16:00:00,4.839817,0.3,0.0,12.24,3.319036,167.47119,100.0,0.0
2016-03-05 17:00:00,4.349817,0.2,0.0,9.36,4.452954,165.96376,100.0,0.0
2016-03-05 18:00:00,3.469817,0.1,0.0,8.64,5.0911684,171.8699,100.0,0.0
2016-03-05 19:00:00,3.149817,0.0,0.0,9.72,4.68,180.0,100.0,0.0
2016-03-05 20:00:00,2.749817,0.0,0.0,8.28,4.452954,194.03624,100.0,0.0
2016-03-05 21:00:00,2.449817,0.0,0.0,9.36,5.0142193,201.0375,100.0,0.0
2016-03-05 22:00:00,2.219817,0.0,0.0,11.159999,7.172949,197.52557,99.0,0.0
2016-03-05 23:00:00,1.989817,0.0,0.0,12.24,9.449572,220.36453,83.0,0.0
2016-03-06 00:00:00,2.0598168,0.0,0.0,13.32,10.296251,233.53076,93.0,0.0
2016-03-06 01:00:00,1.889817,0.3,0.0,13.32,9.178235,244.44003,95.0,0.0
2016-03-06 02:00:00,1.679817,0.3,0.07,13.679999,9.0,253.7398,94.0,0.0
2016-03-06 03:00:00,1.879817,0.5,0.21000001,16.919998,9.826088,261.57303,100.0,0.0
2016-03-06 04:00:00,1.8198171,0.6,0.35,21.24,10.823973,266.1859,99.0,0.0
2016-03-06 05:00:00,1.6898171,0.5,0.35,25.199999,11.928989,264.80557,98.0,0.0
2016-03-06 06:00:00,1.519817,0.3,0.14,26.28,12.074766,259.69516,85.0,1.0747477
2016-03-06 07:00:00,1.5698171,0.0,0.0,28.08,11.384199,251.56506,91.0,4.8484864
2016-03-06 08:00:00,1.609817,0.0,0.0,28.8,17.25373,246.64444,54.0,27.272726
2016-03-06 09:00:00,2.949817,0.0,0.0,33.839996,20.46941,246.13983,73.0,15.757578
2016-03-06 10:00:00,3.639817,0.0,0.0,41.760002,14.386494,238.29858,43.0,33.939392
2016-03-06 11:00:00,4.259817,0.0,0.0,46.44,15.807239,239.93141,85.0,8.48485
2016-03-06 12:00:00,4.279817,0.0,0.0,47.519997,17.709658,243.43495,86.0,7.878789
2016-03-06 13:00:00,4.279817,0.1,0.0,47.519997,17.917007,247.55725,91.0,4.8484864
2016-03-06 14:00:00,4.399817,0.2,0.0,45.0,17.447933,248.1986,73.0,15.757578
2016-03-06 15:00:00,3.989817,0.5,0.0,43.56,17.992796,250.11484,67.0,19.393942
2016-03-06 16:00:00,3.5998168,0.0,0.0,36.0,17.25373,246.64444,80.0,11.515152
2016-03-06 17:00:00,3.239817,0.0,0.0,32.760002,12.7279215,241.26021,80.0,11.515152
2016-03-06 18:00:00,2.8298168,0.0,0.0,27.359999,11.983188,237.26477,64.0,5.921717
2016-03-06 19:00:00,2.3198168,0.0,0.0,24.119999,12.387348,234.46233,20.0,0.0
2016-03-06 20:00:00,1.929817,0.0,0.0,24.119999,12.313894,232.12502,34.0,0.0
2016-03-06 21:00:00,1.919817,0.0,0.0,23.759998,11.709688,225.0,55.0,0.0
2016-03-06 22:00:00,1.599817,0.0,0.0,23.4,9.726664,218.991,79.0,0.0
2016-03-06 23:00:00,1.419817,0.0,0.0,22.319998,8.587338,213.02386,69.0,0.0
2016-03-07 00:00:00,1.539817,0.0,0.0,23.039999,9.021574,208.61046,35.0,0.0
2016-03-07 01:00:00,1.8198171,0.0,0.0,23.759998,8.4963045,216.38435,38.0,0.0
2016-03-07 02:00:00,1.809817,0.0,0.0,23.039999,8.161764,221.42366,57.0,0.0
2016-03-07 03:00:00,1.649817,0.0,0.0,21.24,7.145796,220.91438,38.0,0.0
2016-03-07 04:00:00,1.519817,0.0,0.0,18.72,6.489992,213.69006,40.0,0.0
2016-03-07 05:00:00,1.149817,0.0,0.0,16.919998,7.628263,199.29004,24.0,0.0
2016-03-07 06:00:00,0.87981695,0.0,0.0,13.679999,7.9526596,185.19443,22.0,7.5055556
2016-03-07 07:00:00,0.81981695,0.0,0.0,12.959999,4.68,180.0,13.0,52.121212
2016-03-07 08:00:00,1.489817,0.0,0.0,14.4,5.04,180.0,9.6,54.181816
2016-03-07 09:00:00,2.8098168,0.0,0.0,15.4800005,4.39436,214.99202,17.0,49.696968
2016-03-07 10:00:00,3.969817,0.0,0.0,17.64,0.35999998,360.0,35.0,38.78788
2016-03-07 11:00:00,4.359817,0.0,0.0,20.16,1.2979984,123.69006,41.0,35.151512
2016-03-07 12:00:00,4.7398167,0.0,0.0,20.519999,1.835647,168.69006,25.0,44.848488
2016-03-07 13:00:00,4.6598167,0.1,0.0,20.16,2.52,180.0,25.0,44.848488
2016-03-07 14:00:00,4.729817,0.0,0.0,18.72,3.2599385,173.6598,40.0,35.757576
2016-03-07 15:00:00,4.609817,0.0,0.0,15.4800005,1.835647,168.69006,55.0,26.666664
2016-03-07 16:00:00,4.479817,0.0,0.0,12.24,1.4399999,89.99999,85.0,8.48485
2016-03-07 17:00:00,2.219817,0.0,0.0,8.28,3.671294,348.69006,86.0,7.878789
2016-03-07 18:00:00,0.729817,0.0,0.0,12.599999,5.3517847,19.653809,83.0,2.9575756
2016-03-07 19:00:00,0.26981696,0.0,0.0,13.679999,6.638072,40.601288,89.0,0.0
2016-03-07 20:00:00,-0.19018303,0.0,0.0,12.24,7.8954163,46.847595,87.0,0.0
2016-03-07 21:00:00,-0.580183,0.0,0.0,11.879999,6.6087217,60.64225,81.0,0.0
2016-03-07 22:00:00,1.719817,0.0,0.0,10.799999,6.989936,34.508514,87.0,0.0
2016-03-07 23:00:00,1.249817,0.0,0.0,7.92,2.9024127,7.125,96.0,0.0
2016-03-08 00:00:00,0.08981697,0.0,0.0,4.68,4.452954,345.96375,95.0,0.0
2016-03-08 01:00:00,-0.14018302,0.0,0.0,7.2,6.12,331.92752,98.0,0.0
2016-03-08 02:00:00,-0.790183,0.0,0.0,8.28,5.495161,301.6075,92.0,0.0
2016-03-08 03:00:00,-1.3001829,0.0,0.0,9.36,5.495161,301.6075,91.0,0.0
2016-03-08 04:00:00,-1.080183,0.0,0.0,9.72,5.1919937,303.69006,92.0,0.0
2016-03-08 05:00:00,-0.28018302,0.0,0.0,8.64,4.3498964,294.44397,93.0,0.0
2016-03-08 06:00:00,-0.87018305,0.0,0.0,7.2,3.7585104,286.69925,93.0,0.7080808
2016-03-08 07:00:00,0.14981696,0.0,0.0,9.72,3.096837,305.5377,96.0,1.8181801
2016-03-08 08:00:00,0.29981697,0.0,0.0,12.24,3.8268526,311.1859,99.0,0.0
2016-03-08 09:00:00,0.41981697,0.0,0.0,15.84,4.3349743,318.36646,97.0,1.2121224
2016-03-08 10:00:00,1.149817,0.0,0.0,17.28,5.634891,333.43497,87.0,7.2727275
2016-03-08 11:00:00,1.999817,0.0,0.0,18.359999,7.342588,348.69006,85.0,8.48485
2016-03-08 12:00:00,2.7998168,0.0,0.0,21.24,7.754637,338.1986,40.0,35.757576
2016-03-08 13:00:00,3.249817,0.1,0.0,23.4,6.989936,325.4915,38.0,36.969692
2016-03-08 14:00:00,3.5498168,0.0,0.0,23.4,7.7043357,322.59467,53.0,27.878788
2016-03-08 15:00:00,3.439817,0.0,0.0,23.4,8.209263,322.12503,88.0,6.666666
2016-03-08 16:00:00,3.169817,0.1,0.0,21.599998,9.19939,329.42078,31.0,41.21212
2016-03-08 17:00:00,1.9498171,0.0,0.0,18.0,5.1919937,326.30994,20.0,47.878788
2016-03-08 18:00:00,0.519817,0.0,0.0,11.879999,7.653705,318.8141,22.0,15.425925
2016-03-08 19:00:00,0.19981697,0.0,0.0,11.159999,6.763786,295.2011,35.0,0.0
2016-03-08 20:00:00,-0.61018306,0.0,0.0,9.0,5.506941,258.69006,35.0,0.0
2016-03-08 21:00:00,-0.43018305,0.0,0.0,6.12,5.3517847,227.72632,28.0,0.0
2016-03-08 22:00:00,-0.54018307,0.0,0.0,8.28,5.815978,201.8014,24.0,0.0
2016-03-08 23:00:00,-1.460183,0.0,0.0,10.08,6.519877,173.6598,34.0,0.0
2016-03-09 00:00:00,-1.240183,0.0,0.0,10.08,6.830519,161.56505,48.0,0.0
2016-03-09 01:00:00,-1.650183,0.0,0.0,10.799999,4.0249224,153.43495,47.0,0.0
2016-03-09 02:00:00,-2.120183,0.0,0.0,11.879999,5.8048253,150.25511,41.0,0.0
2016-03-09 03:00:00,-2.310183,0.0,0.0,11.159999,3.7064266,150.94539,59.0,0.0
2016-03-09 04:00:00,-2.9101832,0.0,0.0,11.5199995,4.1046314,142.12502,100.0,0.0
2016-03-09 05:00:00,-2.260183,0.0,0.0,11.879999,6.1305785,139.76364,100.0,0.0
2016-03-09 06:00:00,-2.6301832,0.0,0.0,12.959999,6.638072,139.3987,100.0,0.0
2016-03-09 07:00:00,-2.100183,0.0,0.0,14.759999,5.8603754,137.48955,100.0,0.0
2016-03-09 08:00:00,-1.200183,0.0,0.0,19.8,7.8954163,136.84761,100.0,0.0
2016-03-09 09:00:00,0.05981697,0.0,0.0,23.4,10.703569,132.27368,54.0,27.272726
2016-03-09 10:00:00,1.009817,0.0,0.0,32.039997,8.78872,124.99202,100.0,0.0
2016-03-09 11:00:00,2.629817,0.0,0.0,37.8,13.049689,114.44395,67.0,19.393942
2016-03-09 12:00:00,3.6198168,0.0,0.0,39.96,14.973577,117.18111,84.0,9.090908
2016-03-09 13:00:00,4.439817,0.0,0.0,38.88,15.141414,118.39302,99.0,0.0
2016-03-09 14:00:00,4.809817,0.0,0.0,36.0,14.186923,125.70669,98.0,0.6060612
2016-03-09 15:00:00,5.009817,0.0,0.0,32.399998,12.599998,126.869896,86.0,7.878789
2016-03-09 16:00:00,4.559817,0.0,0.0,28.44,11.808878,127.56859,75.0,14.545455
2016-03-09 17:00:00,2.2698169,0.0,0.0,20.519999,7.5942082,121.429565,22.0,46.666668
2016-03-09 18:00:00,-0.17018302,0.0,0.0,14.4,6.6087217,119.35774,5.0,20.287542
2016-03-09 19:00:00,-1.400183,0.0,0.0,16.199999,7.9932966,125.83765,2.0,0.0
2016-03-09 20:00:00,-1.1801829,0.0,0.0,14.4,8.707237,150.25511,0.0,0.0
2016-03-09 21:00:00,-1.0601829,0.0,0.0,12.24,6.2145634,169.99202,0.0,0.0
2016-03-09 22:00:00,-1.730183,0.0,0.0,9.72,6.28713,193.24052,0.0,0.0
2016-03-09 23:00:00,-2.4401832,0.0,0.0,9.0,5.506941,168.69006,0.0,0.0
2016-03-10 00:00:00,-2.760183,0.0,0.0,9.0,5.4833565,156.8014,0.0,0.0
2016-03-10 01:00:00,-2.4501832,0.0,0.0,8.64,6.28713,156.37062,0.0,0.0
2016-03-10 02:00:00,-2.4101832,0.0,0.0,7.92,5.95906,154.98311,0.0,0.0
2016-03-10 03:00:00,-2.9401832,0.0,0.0,7.92,5.3517847,160.34618,0.0,0.0
2016-03-10 04:00:00,-2.850183,0.0,0.0,8.28,5.3999996,180.0,2.0,0.0
2016-03-10 05:00:00,-2.6401832,0.0,0.0,7.92,6.130579,183.36646,1.0,0.0
2016-03-10 06:00:00,-2.4401832,0.0,0.0,6.12,5.4119864,176.18593,8.0,14.492593
2016-03-10 07:00:00,-1.740183,0.0,0.0,7.2,2.968636,165.96376,4.0,57.575756
2016-03-10 08:00:00,0.599817,0.0,0.0,7.2,1.4399999,360.0,3.0,58.18182
2016-03-10 09:00:00,2.259817,0.0,0.0,12.599999,3.319036,12.528809,0.0,60.0
2016-03-10 10:00:00,4.269817,0.0,0.0,16.56,4.829907,26.565033,0.0,60.0
2016-03-10 11:00:00,5.769817,0.0,0.0,18.72,5.815978,21.801407,0.0,60.0
2016-03-10 12:00:00,7.119817,0.0,0.0,20.519999,6.792466,32.005356,0.0,60.0
2016-03-10 13:00:00,7.7398167,0.0,0.0,21.96,6.989936,34.508514,3.0,58.18182
2016-03-10 14:00:00,8.389817,0.0,0.0,21.96,7.289445,32.905228,1.0,59.393936
2016-03-10 15:00:00,8.509817,0.0,0.0,21.599998,7.754637,21.801407,0.0,60.0
2016-03-10 16:00:00,7.829817,0.0,0.0,19.8,6.489992,356.8202,0.0,60.0
2016-03-10 17:00:00,5.539817,0.0,0.0,13.679999,7.5942073,354.5597,2.0,58.78788
2016-03-10 18:00:00,3.149817,0.0,0.0,13.679999,9.9571085,12.528793,22.0,17.824074
2016-03-10 19:00:00,1.859817,0.0,0.0,16.919998,8.39657,30.963745,40.0,0.0
2016-03-10 20:00:00,0.98981696,0.0,0.0,14.4,7.145796,40.914368,60.0,0.0
2016-03-10 21:00:00,0.579817,0.0,0.0,14.759999,7.7043357,52.594643,68.0,0.0
2016-03-10 22:00:00,2.149817,0.0,0.0,15.119999,7.289445,57.094757,58.0,0.0
2016-03-10 23:00:00,1.129817,0.0,0.0,15.119999,7.491114,54.782394,28.0,0.0
2016-03-11 00:00:00,0.45981696,0.0,0.0,12.959999,7.491114,54.782394,19.0,0.0
2016-03-11 01:00:00,-0.520183,0.0,0.0,13.32,7.5942082,58.570435,15.0,0.0
2016-03-11 02:00:00,-0.9401831,0.0,0.0,12.599999,7.5942082,58.570435,15.0,0.0
2016-03-11 03:00:00,-1.530183,0.0,0.0,11.879999,8.854829,63.43495,16.0,0.0
2016-03-11 04:00:00,-1.520183,0.0,0.0,11.879999,7.289444,69.77513,18.0,0.0
2016-03-11 05:00:00,-1.790183,0.0,0.0,11.5199995,6.3690495,47.29059,40.0,0.0
2016-03-11 06:00:00,-0.89018303,0.0,0.0,11.5199995,6.763786,25.201126,68.0,5.5789566
2016-03-11 07:00:00,0.14981696,0.0,0.0,11.879999,6.193674,35.53766,79.0,12.121214
2016-03-11 08:00:00,0.979817,0.0,0.0,16.919998,6.8777895,47.121094,100.0,0.0
2016-03-11 09:00:00,1.609817,0.0,0.0,17.28,7.7043357,52.594643,100.0,0.0
2016-03-11 10:00:00,2.669817,0.0,0.0,19.08,7.5685663,64.65382,100.0,0.0
2016-03-11 11:00:00,4.4098167,0.0,0.0,22.68,8.714677,51.70984,100.0,0.0
2016-03-11 12:00:00,5.459817,0.0,0.0,24.84,10.703569,47.726303,99.0,0.0
2016-03-11 13:00:00,6.4898167,0.0,0.0,28.8,14.081477,57.5288,94.0,3.0303025
2016-03-11 14:00:00,7.349817,0.0,0.0,32.399998,14.693999,59.036255,83.0,9.696969
2016-03-11 15:00:00,7.4498167,0.0,0.0,32.039997,12.599998,53.130096,94.0,3.0303025
2016-03-11 16:00:00,6.899817,0.0,0.0,28.08,9.726664,38.990982,78.0,12.727271
2016-03-11 17:00:00,6.069817,0.0,0.0,20.16,8.39657,30.963745,65.0,20.60606
2016-03-11 18:00:00,5.7398167,0.0,0.0,17.28,8.78872,34.99202,63.0,8.884849
2016-03-11 19:00:00,5.2398167,0.0,0.0,19.44,10.195057,42.137573,67.0,0.0
2016-03-11 20:00:00,4.689817,0.0,0.0,21.96,11.212135,47.602554,57.0,0.0
2016-03-11 21:00:00,4.139817,0.0,0.0,22.319998,10.799999,53.130096,74.0,0.0
2016-03-11 22:00:00,3.659817,0.0,0.0,21.24,8.942214,49.89908,70.0,0.0
2016-03-11 23:00:00,3.1098168,0.0,0.0,19.44,9.686609,48.01277,59.0,0.0
2016-03-12 00:00:00,3.239817,0.0,0.0,17.64,9.957108,49.398697,64.0,0.0
2016-03-12 01:00:00,2.509817,0.0,0.0,16.56,9.585739,55.71312,65.0,0.0
2016-03-12 02:00:00,2.139817,0.0,0.0,15.119999,8.891343,58.24051,90.0,0.0
2016-03-12 03:00:00,2.219817,0.0,0.0,15.119999,7.9932966,54.16234,90.0,0.0
2016-03-12 04:00:00,2.0298169,0.0,0.0,14.759999,7.6367526,44.999985,74.0,0.0
2016-03-12 05:00:00,2.0498168,0.0,0.0,15.4800005,7.7043357,37.40535,65.0,0.0
2016-03-12 06:00:00,2.009817,0.0,0.0,15.4800005,8.161764,41.42366,44.0,11.046297
2016-03-12 07:00:00,2.0298169,0.0,0.0,19.08,9.673221,44.999985,54.0,27.272726
2016-03-12 08:00:00,3.1098168,0.0,0.0,24.119999,12.55879,62.70043,71.0,16.969696
2016-03-12 09:00:00,4.019817,0.0,0.0,27.0,10.799999,53.130096,82.0,10.30303
2016-03-12 10:00:00,5.299817,0.0,0.0,27.72,9.885262,56.88865,55.0,26.666664
2016-03-12 11:00:00,6.3898168,0.0,0.0,29.519999,11.681987,56.30993,78.0,12.727271
2016-03-12 12:00:00,7.229817,0.0,0.0,30.960001,12.594856,59.036255,100.0,0.0
2016-03-12 13:00:00,7.539817,0.0,0.0,30.960001,12.682018,55.4077,100.0,0.0
2016-03-12 14:00:00,7.6598167,0.0,0.0,30.239998,12.218805,44.999985,98.0,0.6060612
2016-03-12 15:00:00,7.3898168,0.0,0.0,30.239998,12.387348,35.53766,99.0,0.0
2016-03-12 16:00:00,7.059817,0.0,0.0,27.359999,11.753877,27.349869,95.0,2.4242413
2016-03-12 17:00:00,6.4498167,0.0,0.0,23.039999,11.165805,20.772247,75.0,14.545455
2016-03-12 18:00:00,5.379817,0.0,0.0,19.8,11.165805,20.772247,57.0,11.016162
2016-03-12 19:00:00,5.029817,0.0,0.0,22.319998,11.298495,22.479431,56.0,0.0
2016-03-12 20:00:00,4.539817,0.0,0.0,21.96,10.990322,31.607498,71.0,0.0
2016-03-12 21:00:00,4.259817,0.0,0.0,21.96,11.212135,42.39743,87.0,0.0
2016-03-12 22:00:00,4.379817,0.0,0.0,21.96,8.707237,29.744873,41.0,0.0
2016-03-12 23:00:00,4.4698167,0.0,0.0,23.039999,9.422101,46.54814,58.0,0.0
2016-03-13 00:00:00,4.4098167,0.0,0.0,24.48,11.269782,63.43495,47.0,0.0
2016-03-13 01:00:00,4.169817,0.2,0.0,26.28,12.181625,71.029594,54.0,0.0
2016-03-13 02:00:00,3.459817,0.2,0.0,26.64,12.10157,67.24902,60.0,0.0
2016-03-13 03:00:00,2.8098168,0.0,0.0,27.0,11.609651,60.25511,77.0,0.0
2016-03-13 04:00:00,3.0398169,0.0,0.0,27.359999,12.10157,59.620865,69.0,0.0
2016-03-13 05:00:00,3.0398169,0.0,0.0,27.72,12.783802,57.652542,68.0,0.0
2016-03-13 06:00:00,2.899817,0.0,0.0,28.44,13.584932,57.994614,76.0,5.1033673
2016-03-13 07:00:00,2.8598168,0.0,0.0,33.48,17.068707,62.354027,93.0,3.6363637
2016-03-13 08:00:00,3.1198168,0.0,0.0,37.079998,17.551615,64.48612,100.0,0.0
2016-03-13 09:00:00,3.689817,0.0,0.0,37.8,17.873556,62.402702,100.0,0.0
2016-03-13 10:00:00,4.339817,0.0,0.0,39.239998,18.709612,59.981636,100.0,0.0
2016-03-13 11:00:00,5.079817,0.0,0.0,39.6,21.09305,62.56028,100.0,0.0
2016-03-13 12:00:00,6.119817,0.0,0.0,41.760002,21.09305,62.56028,100.0,0.0
2016-03-13 13:00:00,6.809817,0.0,0.0,42.48,22.057161,63.85315,99.0,0.0
2016-03-13 14:00:00,7.619817,0.0,0.0,42.12,21.900904,64.69861,98.0,0.6060612
2016-03-13 15:00:00,8.019817,0.0,0.0,40.32,22.7057,64.65381,64.0,21.212122
2016-03-13 16:00:00,8.079817,0.0,0.0,44.639996,19.652176,61.557068,60.0,23.636362
2016-03-13 17:00:00,7.749817,0.0,0.0,36.36,17.595861,59.237274,50.0,29.69697
2016-03-13 18:00:00,7.129817,0.0,0.0,31.68,16.279802,54.904182,44.0,15.268519
2016-03-13 19:00:00,6.499817,0.0,0.0,34.2,16.992609,53.61563,49.0,0.0
2016-03-13 20:00:00,5.789817,0.0,0.0,36.36,17.974781,57.264763,57.0,0.0
2016-03-13 21:00:00,5.129817,0.0,0.0,37.079998,17.727943,60.832375,44.0,0.0
2016-03-13 22:00:00,4.349817,0.0,0.0,37.079998,16.299694,59.4703,78.0,0.0
2016-03-13 23:00:00,3.899817,0.0,0.0,35.64,16.904673,63.43495,99.0,0.0
2016-03-14 00:00:00,3.209817,0.0,0.0,34.92,16.595179,65.658905,95.0,0.0
2016-03-14 01:00:00,3.0698168,0.0,0.0,33.12,16.746773,64.53666,89.0,0.0
2016-03-14 02:00:00,2.639817,0.0,0.0,32.399998,16.75064,61.782646,78.0,0.0
2016-03-14 03:00:00,2.3398168,0.0,0.0,32.039997,16.434305,61.18921,70.0,0.0
2016-03-14 04:00:00,1.909817,0.0,0.0,31.68,16.263872,62.30053,53.0,0.0
2016-03-14 05:00:00,1.549817,0.0,0.0,32.399998,16.42247,63.996643,62.0,0.0
2016-03-14 06:00:00,1.289817,0.0,0.0,32.760002,16.1198,66.29735,60.0,9.467677
2016-03-14 07:00:00,1.729817,0.0,0.0,33.48,14.33234,64.722275,57.0,25.454548
2016-03-14 08:00:00,2.689817,0.0,0.0,41.039997,19.959719,82.7468,84.0,9.090908
2016-03-14 09:00:00,3.699817,0.0,0.0,41.039997,18.775301,85.60129,99.0,0.0
2016-03-14 10:00:00,4.539817,0.0,0.0,39.239998,13.556282,79.28687,58.0,24.848484
2016-03-14 11:00:00,5.9098167,0.0,0.0,39.96,14.799459,71.565056,42.0,34.545456
2016-03-14 12:00:00,7.119817,0.0,0.0,41.760002,16.73516,71.175285,53.0,27.878788
2016-03-14 13:00:00,7.9298167,0.0,0.0,41.760002,18.079027,77.34744,39.0,36.36364
2016-03-14 14:00:00,8.3998165,0.0,0.0,39.239998,16.946787,77.73522,5.0,56.9697
2016-03-14 15:00:00,8.759817,0.0,0.0,37.44,15.484185,72.40757,3.0,58.18182
2016-03-14 16:00:00,8.519817,0.0,0.0,35.64,13.708391,66.8014,1.0,59.393936
2016-03-14 17:00:00,7.499817,0.0,0.0,29.16,10.685391,57.380745,1.0,59.393936
2016-03-14 18:00:00,5.2398167,0.0,0.0,20.16,8.587338,56.976128,2.0,28.430471
2016-03-14 19:00:00,4.199817,0.0,0.0,19.08,8.049845,63.43495,0.0,0.0
2016-03-14 20:00:00,2.8498168,0.0,0.0,16.199999,7.24486,63.43495,0.0,0.0
2016-03-14 21:00:00,1.859817,0.0,0.0,14.759999,7.0911775,66.037506,1.8000001,0.0
2016-03-14 22:00:00,1.119817,0.0,0.0,14.759999,6.9527545,68.7495,1.8000001,0.0
2016-03-14 23:00:00,0.399817,0.0,0.0,14.759999,7.5685663,64.65382,20.1,0.0
2016-03-15 00:00:00,-0.45018303,0.0,0.0,14.4,6.763786,64.79888,2.7,0.0
2016-03-15 01:00:00,-1.150183,0.0,0.0,14.04,8.225035,66.8014,26.400002,0.0
2016-03-15 02:00:00,-1.740183,0.0,0.0,13.679999,7.729527,62.241455,25.500002,0.0
2016-03-15 03:00:00,-0.8401831,0.0,0.0,12.599999,6.830519,71.56504,29.7,0.0
2016-03-15 04:00:00,-0.55018306,0.0,0.0,10.440001,5.1544156,77.905235,53.0,0.0
2016-03-15 05:00:00,-0.36018306,0.0,0.0,9.0,3.5455887,66.037506,93.0,0.0
2016-03-15 06:00:00,-0.27018303,0.0,0.0,6.4799995,1.1384199,18.434952,96.0,0.7909083
2016-03-15 07:00:00,0.009816974,0.0,0.0,5.3999996,1.835647,281.30994,65.0,20.60606
2016-03-15 08:00:00,1.159817,0.0,0.0,10.440001,2.5959969,326.30994,91.0,4.8484864
2016-03-15 09:00:00,2.179817,0.0,0.0,14.04,4.5536795,341.56506,96.0,1.8181801
2016-03-15 10:00:00,3.399817,0.0,0.0,16.199999,3.6179552,354.28943,100.0,0.0
2016-03-15 11:00:00,2.969817,0.3,0.07,16.56,6.924738,8.972626,100.0,0.0
2016-03-15 12:00:00,1.899817,0.6,0.21000001,16.919998,9.227524,20.55603,99.0,0.0
2016-03-15 13:00:00,1.0898169,0.9,0.35,15.84,7.172949,17.525558,100.0,0.0
2016-03-15 14:00:00,0.579817,0.8,0.42000002,18.72,9.178235,11.309921,100.0,0.0
2016-03-15 15:00:00,0.74981695,0.5,0.28,21.24,11.113451,24.904755,100.0,0.0
2016-03-15 16:00:00,1.379817,0.2,0.0,23.759998,12.031756,38.927536,94.0,3.0303025
2016-03-15 17:00:00,1.779817,0.0,0.0,22.68,9.931042,43.53119,93.0,3.6363637
2016-03-15 18:00:00,1.909817,0.0,0.0,18.0,9.1641035,44.999985,82.0,5.2430973
2016-03-15 19:00:00,1.519817,0.0,0.0,18.72,8.913181,43.36342,98.0,0.0
2016-03-15 20:00:00,1.649817,0.0,0.0,20.16,10.691453,44.999985,93.0,0.0
2016-03-15 21:00:00,1.8198171,0.0,0.0,24.48,12.599998,53.130096,85.0,0.0
2016-03-15 22:00:00,2.129817,0.0,0.0,28.08,11.983188,57.26477,59.0,0.0
2016-03-15 23:00:00,2.0598168,0.0,0.0,29.88,12.783802,57.652542,62.0,0.0
2016-03-16 00:00:00,1.889817,0.0,0.0,30.960001,14.8257065,60.945396,90.0,0.0
2016-03-16 01:00:00,1.929817,0.0,0.0,33.12,16.263872,62.30053,99.0,0.0
