timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2020-02-20 18:00:00,5.9898167,0.0,0.0,17.28,8.534353,207.64598,4.0,0.0
2020-02-20 19:00:00,5.4298167,0.0,0.0,18.359999,10.144082,207.47443,5.0,0.0
2020-02-20 20:00:00,5.6598167,0.0,0.0,21.599998,11.592894,216.15819,21.0,0.0
2020-02-20 21:00:00,6.9298167,0.0,0.0,31.68,17.072504,227.56378,41.0,0.0
2020-02-20 22:00:00,7.709817,0.0,0.0,44.28,19.878391,234.58295,94.0,0.0
2020-02-20 23:00:00,7.849817,0.3,0.0,53.28,25.952478,246.2796,100.0,0.0
2020-02-21 00:00:00,7.529817,0.7,0.0,60.120003,29.574827,266.51068,80.0,0.0
2020-02-21 01:00:00,6.079817,0.4,0.0,64.439995,29.655787,280.4915,22.0,0.0
2020-02-21 02:00:00,4.529817,0.0,0.0,58.679996,25.364037,276.5198,42.0,0.0
2020-02-21 03:00:00,3.729817,0.0,0.0,52.56,22.751316,274.53778,60.0,0.0
2020-02-21 04:00:00,3.179817,0.0,0.0,44.639996,19.493261,274.2364,45.0,0.0
2020-02-21 05:00:00,2.6198168,0.0,0.0,37.44,16.563911,271.24536,31.0,0.0
2020-02-21 06:00:00,2.6098168,0.0,0.0,33.48,15.5843,263.3675,18.0,0.0
2020-02-21 07:00:00,2.489817,0.0,0.0,31.68,15.328561,260.5377,18.0,33.177273
2020-02-21 08:00:00,3.379817,0.0,0.0,31.68,13.450708,254.47589,13.500001,51.818184
2020-02-21 09:00:00,4.239817,0.0,0.0,41.399998,16.946787,257.73523,26.0,44.242424
2020-02-21 10:00:00,5.3898168,0.0,0.0,41.760002,17.462782,255.67728,52.0,28.48485
2020-02-21 11:00:00,6.379817,0.0,0.0,36.36,18.129137,263.15723,39.0,36.36364
2020-02-21 12:00:00,7.169817,0.0,0.0,37.079998,17.057314,262.725,27.0,43.636364
2020-02-21 13:00:00,7.569817,0.0,0.0,37.8,16.343367,262.40536,22.0,46.666668
2020-02-21 14:00:00,7.8898168,0.0,0.0,37.44,15.905319,264.80557,25.0,44.848488
2020-02-21 15:00:00,7.799817,0.0,0.0,34.56,14.764389,268.60284,82.0,10.30303
2020-02-21 16:00:00,7.269817,0.0,0.0,30.239998,10.08,270.0,86.0,7.878789
2020-02-21 17:00:00,4.729817,0.0,0.0,19.44,7.208994,267.1376,70.0,15.989058
2020-02-21 18:00:00,3.2698169,0.0,0.0,13.32,6.0347,252.64598,24.0,0.0
2020-02-21 19:00:00,2.8598168,0.0,0.0,13.679999,6.1305785,220.23636,6.0,0.0
2020-02-21 20:00:00,2.479817,0.0,0.0,12.599999,6.12,208.0725,3.0,0.0
2020-02-21 21:00:00,2.479817,0.0,0.0,12.959999,5.815978,201.8014,36.0,0.0
2020-02-21 22:00:00,3.0898168,0.0,0.0,13.32,6.193674,215.53769,23.0,0.0
2020-02-21 23:00:00,2.959817,0.0,0.0,15.119999,7.8954163,204.22775,14.0,0.0
2020-02-22 00:00:00,2.8298168,0.0,0.0,17.28,9.565437,199.79887,24.0,0.0
2020-02-22 01:00:00,2.2698169,0.0,0.0,18.0,9.693296,201.8014,4.0,0.0
2020-02-22 02:00:00,1.809817,0.0,0.0,18.0,10.365251,200.32314,0.0,0.0
2020-02-22 03:00:00,1.459817,0.0,0.0,18.0,9.360001,202.61987,0.0,0.0
2020-02-22 04:00:00,1.149817,0.0,0.0,17.28,9.021574,208.61046,4.8,0.0
2020-02-22 05:00:00,1.189817,0.0,0.0,19.08,11.503113,200.1363,15.6,0.0
2020-02-22 06:00:00,1.059817,0.0,0.0,19.8,13.049689,204.44395,2.4,0.0
2020-02-22 07:00:00,1.479817,0.0,0.0,25.56,12.594856,210.96376,6.3,39.717422
2020-02-22 08:00:00,4.069817,0.0,0.0,26.64,14.081477,212.47119,21.300001,47.090904
2020-02-22 09:00:00,6.959817,0.0,0.0,26.64,12.313894,217.87498,10.5,53.63636
2020-02-22 10:00:00,9.339817,0.0,0.0,30.239998,11.720751,222.51045,13.8,51.636364
2020-02-22 11:00:00,10.859817,0.0,0.0,36.36,16.039202,225.9094,4.2000003,57.454544
2020-02-22 12:00:00,12.259817,0.0,0.0,41.760002,19.346441,225.0,0.6,59.636364
2020-02-22 13:00:00,13.529817,0.0,0.0,44.28,20.111729,225.72522,29.7,42.0
2020-02-22 14:00:00,13.729816,0.0,0.0,44.639996,19.61587,222.76883,69.0,18.18182
2020-02-22 15:00:00,13.339817,0.0,0.0,41.760002,18.35647,228.17984,88.0,6.666666
2020-02-22 16:00:00,12.749817,0.0,0.0,39.96,16.923828,240.70865,96.0,1.8181801
2020-02-22 17:00:00,12.229816,0.0,0.0,40.32,17.87718,244.98312,99.0,0.0
2020-02-22 18:00:00,11.749817,0.0,0.0,42.12,18.204042,245.46228,99.0,0.0
2020-02-22 19:00:00,10.919817,0.0,0.0,37.8,18.532133,245.9245,72.0,0.0
2020-02-22 20:00:00,11.219817,0.0,0.0,39.6,19.416653,259.3151,98.0,0.0
2020-02-22 21:00:00,10.829817,0.0,0.0,41.760002,20.06334,260.7067,97.0,0.0
2020-02-22 22:00:00,9.669817,0.2,0.0,41.399998,18.94024,261.25385,100.0,0.0
2020-02-22 23:00:00,8.839817,0.2,0.0,40.68,17.917007,247.55725,94.0,0.0
2020-02-23 00:00:00,8.529817,0.5,0.0,38.16,18.671474,236.00354,100.0,0.0
2020-02-23 01:00:00,8.079817,0.7,0.0,35.64,19.08,238.1092,100.0,0.0
2020-02-23 02:00:00,8.029818,0.6,0.0,35.28,18.998316,242.9494,100.0,0.0
2020-02-23 03:00:00,8.069818,0.5,0.0,37.079998,18.193361,242.92792,100.0,0.0
2020-02-23 04:00:00,8.059817,0.4,0.0,38.519997,18.58451,238.46521,100.0,0.0
2020-02-23 05:00:00,7.979817,0.3,0.0,40.68,18.218275,232.22432,100.0,0.0
2020-02-23 06:00:00,8.189817,0.0,0.0,42.839996,19.174856,230.33215,92.0,0.0
2020-02-23 07:00:00,8.429817,0.0,0.0,42.12,20.898613,227.79271,91.0,3.5771055
2020-02-23 08:00:00,9.389817,0.0,0.0,47.519997,23.424908,226.24536,91.0,4.8484864
2020-02-23 09:00:00,10.689816,0.0,0.0,54.0,26.368616,231.09586,95.0,2.4242413
2020-02-23 10:00:00,11.629817,0.0,0.0,59.76,23.185787,233.84181,89.0,6.060605
2020-02-23 11:00:00,12.309817,0.0,0.0,54.719997,32.25166,236.84207,72.0,16.363636
2020-02-23 12:00:00,13.729816,0.0,0.0,60.479996,28.90107,230.55995,38.0,36.969692
2020-02-23 13:00:00,14.189816,0.0,0.0,60.839996,29.460672,237.47511,92.0,4.242425
2020-02-23 14:00:00,14.729816,0.0,0.0,56.519997,32.76,247.38013,97.0,1.2121224
2020-02-23 15:00:00,14.819817,0.0,0.0,66.96,33.84766,246.16125,94.0,3.0303025
2020-02-23 16:00:00,14.589817,0.0,0.0,69.84,32.76,247.38013,100.0,0.0
2020-02-23 17:00:00,14.039817,0.0,0.0,65.159996,32.023815,248.91626,98.0,0.5836706
2020-02-23 18:00:00,13.839817,0.0,0.0,63.72,31.89608,249.51965,99.0,0.0
2020-02-23 19:00:00,13.569817,0.2,0.0,66.96,31.311722,250.52344,100.0,0.0
2020-02-23 20:00:00,13.309817,0.4,0.0,63.36,30.312773,254.14807,98.0,0.0
2020-02-23 21:00:00,12.979816,0.5,0.0,61.56,30.035742,256.1303,98.0,0.0
2020-02-23 22:00:00,12.129817,0.7,0.0,61.56,26.019806,255.57922,99.0,0.0
2020-02-23 23:00:00,11.639817,0.8,0.0,58.32,24.609364,264.12262,99.0,0.0
2020-02-24 00:00:00,11.069817,1.1,0.0,56.519997,23.263912,291.8014,100.0,0.0
2020-02-24 01:00:00,9.719817,1.9,0.0,59.399998,18.171976,326.30994,100.0,0.0
2020-02-24 02:00:00,7.819817,1.4,0.0,35.64,16.24394,347.19574,100.0,0.0
2020-02-24 03:00:00,6.289817,0.9,0.0,29.519999,10.308831,347.90524,100.0,0.0
2020-02-24 04:00:00,5.1998167,0.7,0.0,26.28,5.95906,334.98312,98.0,0.0
2020-02-24 05:00:00,4.899817,0.4,0.0,20.519999,3.096837,324.46234,100.0,0.0
2020-02-24 06:00:00,4.6998167,0.3,0.0,10.08,1.8,233.1301,99.0,0.0
2020-02-24 07:00:00,4.509817,0.4,0.0,6.8399997,3.7064266,150.94539,100.0,0.0
2020-02-24 08:00:00,4.749817,0.4,0.0,11.159999,5.991594,147.26477,100.0,0.0
2020-02-24 09:00:00,5.4098167,0.4,0.0,14.4,8.217153,151.18921,100.0,0.0
2020-02-24 10:00:00,6.599817,0.2,0.0,18.0,8.854829,153.43495,100.0,0.0
2020-02-24 11:00:00,7.759817,0.1,0.0,21.24,10.829958,158.55226,100.0,0.0
2020-02-24 12:00:00,9.6498165,0.0,0.0,25.56,10.446206,181.97493,94.0,3.0303025
2020-02-24 13:00:00,11.699817,0.0,0.0,34.2,10.587917,197.8189,51.0,29.09091
2020-02-24 14:00:00,13.539817,0.0,0.0,35.28,16.363178,230.35583,55.0,26.666664
2020-02-24 15:00:00,13.669817,0.0,0.0,43.56,16.641972,231.14662,24.0,45.454544
2020-02-24 16:00:00,13.479816,0.0,0.0,44.28,18.161278,230.63068,12.0,52.727272
2020-02-24 17:00:00,12.659817,0.0,0.0,41.760002,18.161278,230.63068,5.0,56.384174
2020-02-24 18:00:00,11.539817,0.0,0.0,39.6,17.935081,231.5198,3.0,0.0
2020-02-24 19:00:00,11.109817,0.0,0.0,38.519997,18.875126,235.0975,1.0,0.0
2020-02-24 20:00:00,11.259817,0.0,0.0,39.239998,19.483284,242.488,2.0,0.0
2020-02-24 21:00:00,11.369817,0.0,0.0,38.88,19.05281,247.79654,15.0,0.0
2020-02-24 22:00:00,11.159817,0.0,0.0,37.8,16.854767,250.0169,24.0,0.0
2020-02-24 23:00:00,10.609817,0.0,0.0,37.079998,15.315873,246.44774,30.0,0.0
2020-02-25 00:00:00,10.319817,0.0,0.0,35.28,14.654254,242.1759,35.0,0.0
2020-02-25 01:00:00,9.469817,0.0,0.0,33.48,14.48972,243.43495,26.1,0.0
2020-02-25 02:00:00,9.089817,0.0,0.0,30.599998,15.716793,249.90477,29.7,0.0
2020-02-25 03:00:00,8.759817,0.0,0.0,30.239998,16.516901,253.53998,35.0,0.0
2020-02-25 04:00:00,8.479816,0.0,0.0,31.68,17.193533,250.42688,84.0,0.0
2020-02-25 05:00:00,8.299817,0.0,0.0,32.399998,17.25373,246.64444,95.0,0.0
2020-02-25 06:00:00,8.079817,0.1,0.0,32.039997,17.551615,244.48615,94.0,0.0
2020-02-25 07:00:00,7.579817,0.3,0.0,36.36,17.727943,240.83238,99.0,0.0
2020-02-25 08:00:00,7.249817,0.3,0.0,37.44,18.089775,238.8407,94.0,3.0303025
2020-02-25 09:00:00,7.589817,0.4,0.0,38.88,18.971008,236.6115,98.0,0.6060612
2020-02-25 10:00:00,8.019817,0.4,0.0,41.760002,20.316889,240.25513,99.0,0.0
2020-02-25 11:00:00,7.769817,0.5,0.0,45.36,20.68356,238.52316,100.0,0.0
2020-02-25 12:00:00,7.6398168,0.5,0.0,46.079998,20.808498,232.7336,100.0,0.0
2020-02-25 13:00:00,7.579817,0.4,0.0,45.36,21.129883,225.69028,96.0,1.8181801
2020-02-25 14:00:00,7.7398167,0.3,0.0,44.639996,21.650938,222.97864,94.0,3.0303025
2020-02-25 15:00:00,7.849817,0.2,0.0,44.28,20.898613,227.79271,100.0,0.0
2020-02-25 16:00:00,7.609817,0.3,0.0,41.760002,19.513195,232.49585,98.0,0.6060612
2020-02-25 17:00:00,7.309817,0.4,0.0,37.8,18.58451,238.46521,94.0,3.0303025
2020-02-25 18:00:00,6.749817,0.4,0.0,38.88,17.10284,239.65675,76.0,0.24393938
2020-02-25 19:00:00,6.519817,0.1,0.0,37.079998,16.610792,240.1011,56.0,0.0
2020-02-25 20:00:00,5.869817,0.0,0.0,34.2,16.179987,237.72437,44.0,0.0
2020-02-25 21:00:00,5.379817,0.0,0.0,33.48,16.199999,233.1301,50.0,0.0
2020-02-25 22:00:00,5.089817,0.0,0.0,34.56,14.81259,244.05771,88.0,0.0
2020-02-25 23:00:00,4.839817,0.3,0.0,45.36,13.527572,244.79889,98.0,0.0
2020-02-26 00:00:00,4.589817,0.3,0.0,43.56,12.313894,217.87498,99.0,0.0
2020-02-26 01:00:00,3.7998168,1.1,0.0,43.56,13.891522,211.2184,99.0,0.0
2020-02-26 02:00:00,2.629817,2.1,0.0,55.079998,24.490585,245.69547,99.0,0.0
2020-02-26 03:00:00,2.5398169,0.9,0.07,58.32,24.648829,263.29016,35.0,0.0
2020-02-26 04:00:00,2.2898169,0.0,0.0,51.839996,21.325253,248.1986,6.0,0.0
2020-02-26 05:00:00,1.989817,0.0,0.0,45.0,21.434364,240.85193,32.0,0.0
2020-02-26 06:00:00,2.009817,0.0,0.0,43.92,21.485697,238.70697,53.0,0.0
2020-02-26 07:00:00,1.989817,0.0,0.07,46.079998,20.497883,239.3814,69.0,15.136364
2020-02-26 08:00:00,2.429817,0.0,0.0,43.92,19.201874,239.58893,67.0,19.393942
2020-02-26 09:00:00,2.629817,0.1,0.0,54.0,21.53089,249.44395,67.0,19.393942
2020-02-26 10:00:00,2.7998168,0.2,0.0,56.16,20.696085,256.9307,38.0,36.969692
2020-02-26 11:00:00,2.479817,0.7,0.21000001,54.719997,23.97989,262.23483,76.0,13.939394
2020-02-26 12:00:00,2.7698169,0.0,0.0,54.0,23.936617,257.84506,74.0,15.151516
2020-02-26 13:00:00,3.0598168,0.0,0.0,54.719997,24.74329,261.63412,61.0,23.030302
2020-02-26 14:00:00,3.0498168,0.2,0.0,51.12,25.812277,261.9829,62.0,22.424244
2020-02-26 15:00:00,2.739817,1.5,0.7,51.12,24.881702,266.68222,82.0,10.30303
2020-02-26 16:00:00,2.2998168,0.5,0.21000001,47.519997,23.444265,266.47855,86.0,7.878789
2020-02-26 17:00:00,2.119817,0.0,0.0,48.6,22.33161,268.1524,96.0,1.8181801
2020-02-26 18:00:00,1.779817,0.0,0.0,38.88,19.134262,265.68396,82.0,0.4550505
2020-02-26 19:00:00,1.609817,0.0,0.0,38.519997,17.873556,260.72742,87.0,0.0
2020-02-26 20:00:00,1.649817,0.0,0.0,35.28,17.298738,257.98853,56.0,0.0
2020-02-26 21:00:00,1.839817,0.0,0.0,35.28,16.595179,257.4712,45.0,0.0
2020-02-26 22:00:00,2.109817,0.0,0.0,34.2,14.118243,250.641,58.0,0.0
2020-02-26 23:00:00,1.979817,0.0,0.0,31.319998,15.509274,248.1986,86.0,0.0
2020-02-27 00:00:00,1.749817,0.0,0.0,29.16,16.179985,249.14554,39.0,0.0
2020-02-27 01:00:00,1.529817,0.0,0.0,27.72,14.658676,245.32315,14.0,0.0
2020-02-27 02:00:00,1.149817,0.0,0.0,25.919998,14.336861,241.50436,25.0,0.0
2020-02-27 03:00:00,0.87981695,0.0,0.0,26.64,14.386494,238.29858,29.0,0.0
2020-02-27 04:00:00,0.969817,0.0,0.0,28.08,14.336861,231.11551,36.0,0.0
2020-02-27 05:00:00,1.219817,0.0,0.0,28.8,14.773164,223.02507,54.0,0.0
2020-02-27 06:00:00,1.299817,0.0,0.0,30.239998,14.4,216.8699,95.0,0.0
2020-02-27 07:00:00,1.769817,0.0,0.0,30.239998,15.0038395,210.25644,34.0,34.064816
2020-02-27 08:00:00,2.5298169,0.0,0.0,32.039997,14.003029,197.96915,99.0,0.0
2020-02-27 09:00:00,3.409817,0.0,0.0,35.64,15.725037,195.9454,100.0,0.0
2020-02-27 10:00:00,4.099817,0.0,0.0,36.719997,17.551615,205.51387,100.0,0.0
2020-02-27 11:00:00,4.539817,0.0,0.0,35.64,16.418526,195.25513,100.0,0.0
2020-02-27 12:00:00,3.969817,0.1,0.0,35.28,16.516901,163.53998,100.0,0.0
2020-02-27 13:00:00,2.729817,0.6,0.28,36.719997,18.556595,161.91655,100.0,0.0
2020-02-27 14:00:00,1.359817,1.6,0.97999996,37.44,19.33639,151.049,100.0,0.0
2020-02-27 15:00:00,0.94981694,1.8,0.90999997,59.039997,22.065973,146.30994,99.0,0.0
2020-02-27 16:00:00,1.599817,1.4,0.84000003,56.16,26.00486,158.0513,97.0,1.2121224
2020-02-27 17:00:00,2.3598168,1.4,0.48999998,81.72,26.654589,196.47688,82.0,10.30303
2020-02-27 18:00:00,4.6598167,0.6,0.0,83.520004,37.690125,245.14842,85.0,0.59865326
2020-02-27 19:00:00,2.969817,0.5,0.0,92.88,43.9436,268.12213,97.0,0.0
2020-02-27 20:00:00,2.009817,0.4,0.07,90.0,40.481995,279.21103,90.0,0.0
2020-02-27 21:00:00,1.919817,0.4,0.21000001,82.799995,33.70377,283.59094,97.0,0.0
2020-02-27 22:00:00,1.549817,0.5,0.28,69.479996,25.922499,279.59314,89.0,0.0
2020-02-27 23:00:00,1.649817,0.5,0.28,56.519997,25.86494,278.8068,96.0,0.0
2020-02-28 00:00:00,1.499817,0.4,0.21000001,51.839996,23.441502,280.61966,96.0,0.0
2020-02-28 01:00:00,1.649817,0.2,0.14,52.56,24.18707,284.65674,78.0,0.0
2020-02-28 02:00:00,1.509817,0.1,0.07,51.839996,24.975283,285.0378,86.0,0.0
2020-02-28 03:00:00,1.369817,0.0,0.0,48.6,23.313995,283.39252,59.0,0.0
2020-02-28 04:00:00,1.289817,0.0,0.0,42.12,19.201874,276.4588,51.0,0.0
2020-02-28 05:00:00,1.289817,0.0,0.0,36.719997,16.923828,268.78113,69.0,0.0
2020-02-28 06:00:00,1.469817,0.0,0.0,33.48,14.917212,261.67435,77.0,0.0
2020-02-28 07:00:00,1.399817,0.0,0.0,30.599998,14.332341,258.40784,69.0,16.30808
2020-02-28 08:00:00,2.199817,0.0,0.0,32.039997,14.003029,252.03087,54.0,27.272726
2020-02-28 09:00:00,3.149817,0.0,0.0,41.399998,19.416653,259.3151,62.0,22.424244
2020-02-28 10:00:00,3.8598168,0.0,0.0,41.399998,17.917007,247.55725,39.0,36.36364
2020-02-28 11:00:00,4.749817,0.0,0.0,39.6,18.919704,248.80594,63.0,21.818182
2020-02-28 12:00:00,5.289817,0.0,0.0,38.16,17.58481,247.10945,68.0,18.78788
2020-02-28 13:00:00,6.099817,0.0,0.0,34.92,15.2947035,243.43495,80.0,11.515152
2020-02-28 14:00:00,6.6398168,0.0,0.0,30.960001,12.229406,227.38594,26.0,44.242424
2020-02-28 15:00:00,6.7398167,0.0,0.0,25.56,11.384198,214.69516,50.0,29.69697
2020-02-28 16:00:00,6.4698167,0.0,0.0,23.039999,9.255571,193.49573,9.0,54.545452
2020-02-28 17:00:00,4.6398168,0.0,0.0,16.919998,8.4042845,170.13419,66.0,19.999998
2020-02-28 18:00:00,4.4098167,0.0,0.0,15.84,11.177405,165.06857,84.0,0.881313
2020-02-28 19:00:00,4.479817,0.0,0.0,25.919998,13.979871,168.11134,89.0,0.0
2020-02-28 20:00:00,4.439817,0.0,0.0,30.960001,16.299694,173.6598,80.0,0.0
2020-02-28 21:00:00,4.779817,0.0,0.0,33.12,16.93531,177.56335,73.0,0.0
2020-02-28 22:00:00,5.4698167,0.5,0.0,33.12,15.273505,188.1301,93.0,0.0
2020-02-28 23:00:00,5.899817,0.0,0.0,31.68,15.629971,194.67639,86.0,0.0
2020-02-29 00:00:00,6.029817,0.0,0.0,29.88,13.708391,193.67131,96.0,0.0
2020-02-29 01:00:00,5.899817,0.0,0.0,28.44,14.145756,194.74356,91.0,0.0
2020-02-29 02:00:00,6.459817,0.0,0.0,26.28,14.689589,197.10272,98.0,0.0
2020-02-29 03:00:00,7.099817,0.1,0.0,30.960001,16.923828,209.29137,95.0,0.0
2020-02-29 04:00:00,6.799817,0.7,0.0,34.56,18.388212,203.0513,82.0,0.0
2020-02-29 05:00:00,6.829817,0.1,0.0,33.839996,16.965895,197.2815,36.0,0.0
2020-02-29 06:00:00,6.259817,0.0,0.0,30.960001,16.418526,195.25513,31.0,0.0
2020-02-29 07:00:00,6.4298167,0.0,0.0,32.399998,15.546833,185.31454,61.0,21.398989
2020-02-29 08:00:00,7.169817,0.0,0.0,31.68,15.496736,177.337,37.0,37.57576
2020-02-29 09:00:00,8.809817,0.0,0.0,32.760002,15.629972,172.05653,27.6,43.272728
2020-02-29 10:00:00,10.049817,0.0,0.0,37.44,16.215992,177.4552,28.800001,42.545456
2020-02-29 11:00:00,11.709817,0.0,0.0,41.399998,18.391735,183.36646,57.0,25.454548
2020-02-29 12:00:00,12.609817,0.0,0.0,41.039997,19.09358,182.16109,99.0,0.0
2020-02-29 13:00:00,13.049817,0.0,0.0,41.039997,22.89611,196.44038,41.0,35.151512
2020-02-29 14:00:00,13.029817,0.0,0.0,44.639996,24.023088,199.24953,85.0,8.48485
2020-02-29 15:00:00,13.349817,0.0,0.0,47.88,23.83624,205.01689,30.0,41.81818
2020-02-29 16:00:00,13.359817,0.0,0.0,43.92,23.34455,206.56505,93.0,3.6363637
2020-02-29 17:00:00,12.369817,0.0,0.0,56.519997,22.415602,209.85901,100.0,0.0
2020-02-29 18:00:00,10.599817,0.7,0.0,59.399998,21.382906,225.0,99.0,0.0
2020-02-29 19:00:00,8.829817,2.2,0.0,43.56,17.399586,245.55606,100.0,0.0
2020-02-29 20:00:00,8.019817,0.9,0.0,34.56,13.849477,242.10274,96.0,0.0
2020-02-29 21:00:00,7.399817,0.7,0.0,38.88,12.031756,218.92755,92.0,0.0
2020-02-29 22:00:00,7.009817,0.4,0.0,39.6,13.246826,227.2026,47.0,0.0
2020-02-29 23:00:00,7.1598167,0.1,0.0,40.68,13.584932,212.00539,98.0,0.0
2020-03-01 00:00:00,6.959817,0.0,0.0,34.56,16.595179,204.3411,100.0,0.0
2020-03-01 01:00:00,6.959817,0.0,0.0,34.56,17.782688,201.37062,100.0,0.0
2020-03-01 02:00:00,6.9298167,0.0,0.0,34.92,18.792551,196.69925,100.0,0.0
2020-03-01 03:00:00,6.899817,0.0,0.0,36.0,19.930477,200.07153,92.0,0.0
2020-03-01 04:00:00,6.749817,0.0,0.0,36.719997,18.556595,198.08345,91.0,0.0
2020-03-01 05:00:00,6.6998167,0.0,0.0,37.079998,19.483284,196.09082,91.0,0.0
2020-03-01 06:00:00,6.3898168,0.0,0.0,37.079998,19.137648,196.38954,93.0,0.0
2020-03-01 07:00:00,6.349817,0.0,0.0,39.96,18.899143,197.74467,39.0,34.9697
2020-03-01 08:00:00,7.249817,0.0,0.0,38.88,17.298738,192.01147,8.0,55.151512
2020-03-01 09:00:00,8.209817,0.0,0.0,46.079998,24.774696,215.53769,34.0,39.39394
2020-03-01 10:00:00,9.269817,0.0,0.0,57.6,22.828087,232.04578,22.0,46.666668
2020-03-01 11:00:00,10.259817,0.0,0.0,58.32,24.312662,242.67612,29.0,42.424244
2020-03-01 12:00:00,11.349817,0.0,0.0,55.8,23.993399,242.2815,48.0,30.90909
2020-03-01 13:00:00,12.029817,0.0,0.0,51.12,22.104116,239.67639,37.0,37.57576
2020-03-01 14:00:00,12.229816,0.0,0.0,45.0,16.704155,232.88315,20.0,47.878788
2020-03-01 15:00:00,12.559817,0.0,0.0,38.88,11.435313,208.17859,25.2,44.727276
2020-03-01 16:00:00,11.549817,0.0,0.0,26.28,9.0645685,173.15723,29.0,42.424244
2020-03-01 17:00:00,10.099817,0.0,0.0,15.4800005,10.24578,161.56505,31.0,41.21212
2020-03-01 18:00:00,9.119817,0.4,0.0,28.44,13.450708,164.47589,39.0,5.4343433
2020-03-01 19:00:00,8.739817,0.2,0.0,41.039997,17.28,180.0,96.0,0.0
2020-03-01 20:00:00,8.519817,0.3,0.0,52.92,22.545315,199.59229,95.0,0.0
2020-03-01 21:00:00,7.959817,0.4,0.0,58.679996,27.217524,217.47618,97.0,0.0
2020-03-01 22:00:00,6.729817,0.0,0.0,59.399998,30.631746,240.42216,58.0,0.0
2020-03-01 23:00:00,5.629817,0.0,0.0,64.439995,29.784426,243.43495,74.0,0.0
2020-03-02 00:00:00,5.289817,0.1,0.0,65.520004,27.553526,252.51201,19.0,0.0
2020-03-02 01:00:00,4.959817,0.0,0.0,60.839996,19.05281,247.79654,26.0,0.0
2020-03-02 02:00:00,3.989817,0.0,0.0,45.719997,13.246826,227.2026,16.0,0.0
2020-03-02 03:00:00,3.239817,0.0,0.0,33.48,12.24,208.0725,3.0,0.0
2020-03-02 04:00:00,2.2798169,0.0,0.0,25.919998,10.823973,183.81407,0.0,0.0
2020-03-02 05:00:00,1.849817,0.0,0.0,18.72,10.182337,171.8699,0.6,0.0
2020-03-02 06:00:00,1.879817,0.0,0.0,16.56,9.360001,157.38013,21.6,0.0
2020-03-02 07:00:00,2.149817,0.0,0.0,18.0,9.449572,139.63547,3.0,57.89091
2020-03-02 08:00:00,4.229817,0.0,0.0,19.44,9.422101,133.45184,13.500001,51.818184
2020-03-02 09:00:00,6.019817,0.0,0.0,24.119999,11.709688,135.0,30.000002,41.81818
2020-03-02 10:00:00,6.959817,0.0,0.0,29.16,12.4811535,123.231705,93.0,3.6363637
2020-03-02 11:00:00,7.879817,0.0,0.0,33.48,11.435313,118.17859,89.0,6.060605
2020-03-02 12:00:00,8.959817,0.0,0.0,35.28,12.496719,101.63363,95.0,2.4242413
2020-03-02 13:00:00,9.1498165,0.0,0.0,33.48,13.363711,85.36454,98.0,0.6060612
2020-03-02 14:00:00,9.179817,0.0,0.0,30.960001,12.287555,84.95755,100.0,0.0
2020-03-02 15:00:00,9.129817,0.0,0.0,26.28,10.483357,74.054596,100.0,0.0
2020-03-02 16:00:00,8.439816,0.3,0.0,21.96,7.0911775,66.037506,99.0,0.0
2020-03-02 17:00:00,7.769817,0.4,0.0,11.5199995,4.452954,14.03624,100.0,0.0
2020-03-02 18:00:00,6.899817,0.4,0.0,11.159999,5.6002855,315.0,100.0,0.0
2020-03-02 19:00:00,6.569817,0.6,0.0,17.64,9.504273,294.62357,100.0,0.0
2020-03-02 20:00:00,6.299817,0.7,0.0,20.519999,10.829959,285.42218,97.0,0.0
2020-03-02 21:00:00,5.8898168,0.4,0.0,25.56,13.004921,274.76364,100.0,0.0
2020-03-02 22:00:00,5.599817,0.4,0.0,27.359999,11.525623,271.78992,100.0,0.0
2020-03-02 23:00:00,5.4098167,0.4,0.0,26.64,11.542478,266.42368,97.0,0.0
2020-03-03 00:00:00,5.1998167,0.5,0.0,27.0,13.32,251.07536,100.0,0.0
2020-03-03 01:00:00,4.569817,0.7,0.0,35.28,18.161278,256.23923,100.0,0.0
2020-03-03 02:00:00,4.139817,0.9,0.0,38.88,23.857979,264.80557,100.0,0.0
2020-03-03 03:00:00,3.989817,0.8,0.0,47.519997,30.302078,279.57422,100.0,0.0
2020-03-03 04:00:00,3.699817,0.4,0.0,55.079998,28.551426,283.86102,100.0,0.0
2020-03-03 05:00:00,3.639817,0.1,0.0,49.68,23.664352,283.1906,91.0,0.0
2020-03-03 06:00:00,3.409817,0.0,0.0,43.92,19.493261,274.2364,87.0,0.1959596
2020-03-03 07:00:00,3.3198168,0.0,0.0,39.96,17.643673,268.83087,88.0,6.666666
2020-03-03 08:00:00,3.5998168,0.1,0.0,39.239998,19.164719,264.6107,37.0,37.57576
2020-03-03 09:00:00,4.069817,0.1,0.0,41.039997,20.907913,267.03906,49.0,30.303032
2020-03-03 10:00:00,4.509817,0.0,0.0,41.039997,14.404499,268.5679,68.0,18.78788
2020-03-03 11:00:00,5.079817,0.1,0.0,39.96,12.783802,260.27243,65.0,20.60606
